-0.03604345,0.05730361,-0.04365137,0.000796658,0.1314162,0.02102724,-0.05781805,0.1195587,0.02597922,-0.01267199,0.008624434,-0.04083493,-0.02919833,0.003778458,-0.03070876,52.10907,25.81933,83.16019,26.77802,TWO
-0.03469018,0.05658698,-0.04384086,0.001815856,0.13116,0.02047008,-0.05723535,0.1200934,0.02495185,-0.01228035,0.008617997,-0.04010779,-0.02873931,0.003939271,-0.03029802,52.276,25.94752,82.69413,26.88403,TWO
-0.02929973,0.05555046,-0.05047351,0.004845419,0.1320058,0.01262257,-0.05439976,0.1226777,0.01313156,-0.01119046,0.008392572,-0.04340562,-0.02681476,0.004798412,-0.03339696,52.19381,25.89382,79.99469,24.39439,TWO
-0.02783673,0.05561724,-0.05186984,0.005057884,0.1320744,0.01176715,-0.05399921,0.122923,0.01100641,-0.01090362,0.008700162,-0.04445663,-0.02635411,0.005195528,-0.03440556,52.14608,25.81589,79.26695,23.71073,TWO
-0.02684189,0.05536789,-0.05269766,0.005844453,0.1319965,0.01250565,-0.05372474,0.1229179,0.01092759,-0.01122861,0.009761751,-0.04513952,-0.02641875,0.006085336,-0.03504685,52.85376,26.0524,78.18401,23.03238,TWO
-0.02715565,0.05552444,-0.0523676,0.005745247,0.1318486,0.01418015,-0.05397782,0.1226273,0.01255718,-0.01177621,0.01060396,-0.04522592,-0.02675341,0.006706804,-0.03502595,53.32622,26.13035,77.7519,22.74865,TWO
-0.02787703,0.0556469,-0.05200708,0.004876841,0.1317295,0.01551965,-0.05454922,0.1221674,0.01380807,-0.01246532,0.01110658,-0.04536834,-0.02714355,0.007093191,-0.03490421,53.60763,26.03324,77.47257,22.45819,TWO
-0.02876883,0.05607304,-0.05131292,0.003916997,0.1316637,0.01619801,-0.05495784,0.121742,0.01479977,-0.01341049,0.011242,-0.04537237,-0.02774996,0.007210046,-0.03453881,53.34558,25.82999,77.32371,22.25573,TWO
-0.02898276,0.05623859,-0.05098557,0.003592895,0.1316295,0.01637277,-0.0551157,0.1215991,0.01502153,-0.01369955,0.01119107,-0.0452663,-0.02794264,0.007171959,-0.03433418,53.1658,25.77165,77.29588,22.24536,TWO
-0.02987793,0.05484259,-0.05118251,0.003579555,0.1317865,0.01531947,-0.05550298,0.1215969,0.01411974,-0.01388882,0.010791,-0.04457596,-0.02821041,0.006774455,-0.03369951,53.75351,25.93521,76.9568,22.61234,TWO
-0.03019072,0.05431253,-0.05116519,0.003582356,0.1318208,0.01512271,-0.05568669,0.1215858,0.0138444,-0.01380066,0.01054287,-0.04431531,-0.02821292,0.00653553,-0.03350195,54.01598,26.01509,77.02437,22.81178,TWO
-0.03006692,0.05413267,-0.0513579,0.003204567,0.1318569,0.01482022,-0.05586706,0.1215857,0.01313788,-0.01350546,0.01033515,-0.04442501,-0.02797967,0.006347954,-0.03367832,53.97261,25.93684,77.10331,22.83297,TWO
-0.0299146,0.05423307,-0.05151984,0.0028759,0.1318859,0.01453483,-0.05598724,0.1215678,0.01270822,-0.0134707,0.01017222,-0.04457879,-0.02794271,0.006215304,-0.03383914,53.78024,25.85358,77.15894,22.76777,TWO
-0.02905497,0.0547598,-0.0518527,0.002560519,0.1319914,0.01357815,-0.05551147,0.1218939,0.01134205,-0.01301952,0.009896159,-0.04494295,-0.0275463,0.006052732,-0.03428832,53.03637,25.50314,77.24563,22.65135,TWO
-0.02650265,0.05523425,-0.05352676,0.002144854,0.1322443,0.01129094,-0.05502565,0.1223629,0.007236928,-0.01153173,0.009020597,-0.0456799,-0.02633225,0.005458653,-0.03548306,52.03599,25.14343,77.38376,22.45445,TWO
-0.02315119,0.05350789,-0.05713415,0.002783966,0.1326437,0.00445196,-0.05399252,0.122821,-0.001393795,-0.009576563,0.00808236,-0.04638642,-0.02453498,0.004765451,-0.03713626,51.27651,25.05586,75.86477,21.86776,TWO
-0.02228402,0.05330727,-0.05773833,0.003047918,0.1326765,0.003473848,-0.05369869,0.1228938,-0.002813548,-0.009099036,0.008203685,-0.04662722,-0.02407131,0.004844487,-0.03759938,51.13677,25.06261,75.41976,21.67121,TWO
-0.02174629,0.05301216,-0.05834803,0.003224181,0.1327042,0.001856923,-0.05355046,0.1228521,-0.004335552,-0.008997176,0.008134216,-0.04678291,-0.0238945,0.004771084,-0.03787604,50.83543,25.08142,74.93862,21.45766,TWO
-0.02167871,0.05272943,-0.05867666,0.003345651,0.1327118,0.0006974936,-0.05358698,0.122756,-0.00518471,-0.009131778,0.008066684,-0.04684648,-0.02394629,0.004695445,-0.03796566,50.66491,25.14772,74.60512,21.31926,TWO
-0.02167871,0.05272943,-0.05867666,0.003345651,0.1327118,0.0006974936,-0.05358698,0.122756,-0.00518471,-0.009131778,0.008066684,-0.04684648,-0.02394629,0.004695445,-0.03796566,50.66491,25.14772,74.60512,21.31926,TWO
-0.02141264,0.05216077,-0.0592621,0.00407334,0.1326324,-0.001956105,-0.05366576,0.1224733,-0.00649634,-0.009549174,0.008049935,-0.0464406,-0.02412233,0.004603416,-0.03763866,50.21293,25.48089,73.76382,21.17355,TWO
-0.02111649,0.05186459,-0.05958107,0.004336992,0.1325818,-0.003112078,-0.05378099,0.1223703,-0.007162064,-0.009548217,0.00795579,-0.04629198,-0.02405155,0.004484206,-0.03758827,50.02618,25.63649,73.53388,21.11468,TWO
-0.02092822,0.05171061,-0.05972847,0.004442884,0.1325359,-0.003817081,-0.05405768,0.1222251,-0.007387727,-0.009550929,0.007985651,-0.04620391,-0.02398949,0.004446328,-0.03757948,49.86802,25.79945,73.36388,21.04805,TWO
-0.02091243,0.05168501,-0.05970854,0.004349253,0.1325117,-0.004121572,-0.05452379,0.1220141,-0.007283747,-0.00958597,0.008050501,-0.0461517,-0.02396345,0.004408062,-0.03758174,49.73357,25.96786,73.28186,20.98989,TWO
-0.02080346,0.05168453,-0.0597164,0.004118841,0.1324904,-0.004374832,-0.05498056,0.1217874,-0.007357538,-0.009489984,0.008038253,-0.04608855,-0.02387443,0.00432682,-0.0376195,49.57907,26.08159,73.26217,20.98907,TWO
-0.02093102,0.05189127,-0.0595201,0.003719318,0.1324772,-0.004315525,-0.05545453,0.1215145,-0.007155418,-0.009524929,0.008022457,-0.04600856,-0.0238966,0.004252017,-0.03757003,49.37151,26.1408,73.2986,21.00547,TWO
-0.02137987,0.0523856,-0.05906853,0.003158024,0.1324763,-0.003969133,-0.05597137,0.1212141,-0.006419033,-0.009814056,0.007935613,-0.04584336,-0.02414086,0.00410378,-0.03733739,49.05196,26.15098,73.49661,21.06998,TWO
-0.02203547,0.05289683,-0.05850428,0.002692929,0.1324648,-0.003533959,-0.05622707,0.1210309,-0.005576611,-0.01017587,0.00778082,-0.04576218,-0.02450019,0.003946364,-0.03710824,48.76506,26.08126,73.81693,21.17565,TWO
-0.0227391,0.05330428,-0.05802062,0.002376678,0.1324541,-0.00318706,-0.05616699,0.1210135,-0.004961222,-0.01051735,0.007417709,-0.04575518,-0.0249071,0.003655642,-0.03686562,48.56546,25.92413,74.31641,21.37472,TWO
-0.02273426,0.05379561,-0.05767289,0.002469397,0.1324458,-0.002802819,-0.05576558,0.1211434,-0.004850835,-0.01046406,0.007176012,-0.04583523,-0.02497872,0.003470093,-0.03682214,48.32897,25.78964,74.69572,21.56179,TWO
-0.02170662,0.05405247,-0.05779812,0.003086589,0.1324262,-0.002357274,-0.05483425,0.1215006,-0.005719155,-0.009607335,0.007153034,-0.04629207,-0.02441622,0.003495246,-0.03732809,48.33306,25.65289,74.91231,21.71283,TWO
-0.02094005,0.05378982,-0.0582265,0.00349419,0.132417,-0.002354711,-0.05419741,0.1217655,-0.006657034,-0.008963414,0.007177949,-0.0467315,-0.02394413,0.003544986,-0.03780302,48.57662,25.55569,74.91835,21.72585,TWO
-0.02024962,0.05357578,-0.05860969,0.003527584,0.1324261,-0.002210468,-0.0539563,0.1218545,-0.007410049,-0.008381968,0.007278591,-0.04724309,-0.02351983,0.00360167,-0.03834239,48.79108,25.48831,74.88277,21.6971,TWO
-0.02006413,0.05336007,-0.05880979,0.003188972,0.1324611,-0.001860499,-0.05412608,0.1218049,-0.007588595,-0.008153013,0.007523537,-0.0476979,-0.02334748,0.003748685,-0.038721,49.04858,25.43841,74.75013,21.62419,TWO
-0.02027327,0.05323166,-0.058759,0.002779765,0.1324977,-0.001331598,-0.05439258,0.1217386,-0.007265568,-0.008212456,0.007856429,-0.04796478,-0.02340321,0.003961444,-0.03885868,49.28442,25.38913,74.56712,21.58226,TWO
-0.02090988,0.0531162,-0.05854845,0.002245083,0.1325338,-0.000693351,-0.05481838,0.1216109,-0.006523877,-0.008586259,0.008217692,-0.04813311,-0.02369218,0.004199624,-0.03881136,49.54236,25.34705,74.36929,21.52899,TWO
-0.02116122,0.0530355,-0.05838478,0.001917904,0.1325611,-2.82824E-05,-0.05507154,0.1215456,-0.00610739,-0.008583255,0.008615345,-0.04828572,-0.02369586,0.004480332,-0.03890178,49.77768,25.32959,74.16687,21.50664,TWO
-0.02118231,0.05280131,-0.05846661,0.001736061,0.1325826,0.0001370609,-0.05517675,0.1215047,-0.006279916,-0.008414845,0.008818895,-0.0484823,-0.02355867,0.004627526,-0.03908867,49.9803,25.31457,74.00484,21.46744,TWO
-0.02124882,0.05249888,-0.05858061,0.001709976,0.132598,0.0001353323,-0.05517177,0.1215135,-0.006461859,-0.008319419,0.00898841,-0.04862374,-0.02347766,0.00476855,-0.0392186,50.19706,25.30776,73.83277,21.42614,TWO
-0.02123165,0.05212134,-0.0587908,0.001796017,0.132615,8.010864E-05,-0.05508972,0.1215324,-0.006801426,-0.008143092,0.009125203,-0.04881224,-0.02332515,0.00491035,-0.03942749,50.47692,25.32218,73.67705,21.35255,TWO
-0.02136272,0.05189285,-0.05887407,0.001854938,0.1326347,0.0001809895,-0.05512248,0.1215387,-0.006739646,-0.00812165,0.009223342,-0.04891118,-0.0232964,0.005023092,-0.03952268,50.70674,25.36124,73.63853,21.29206,TWO
-0.02138917,0.05180109,-0.05891961,0.001872726,0.1326519,0.0002702177,-0.0551614,0.121564,-0.00662753,-0.008125214,0.009306133,-0.04899707,-0.0232835,0.005116045,-0.0396128,50.81865,25.3787,73.62357,21.22435,TWO
-0.02149858,0.05181313,-0.05888709,0.001832571,0.132671,0.0004742444,-0.05521384,0.1215968,-0.006282926,-0.00822996,0.009415209,-0.04907933,-0.02333529,0.005234331,-0.03967535,50.89279,25.37026,73.63673,21.12675,TWO
-0.02189369,0.05194396,-0.05864587,0.001707351,0.1326904,0.001011312,-0.05539189,0.121606,-0.005410969,-0.008581022,0.009570271,-0.04901716,-0.02359536,0.005368769,-0.03954977,50.98359,25.37078,73.68009,21.06911,TWO
-0.02243698,0.05221716,-0.05829379,0.001646081,0.1327064,0.00158447,-0.05561824,0.1215947,-0.004311025,-0.009084901,0.009611309,-0.04884541,-0.02397233,0.005432248,-0.03928828,51.00014,25.41327,73.8369,21.0257,TWO
-0.02321367,0.05243319,-0.05795568,0.001423149,0.1327175,0.001776546,-0.05605374,0.1214569,-0.00334695,-0.009806679,0.00939104,-0.04854694,-0.02451658,0.00527212,-0.0388343,50.91579,25.48139,74.0572,21.02159,TWO
-0.02383363,0.05250713,-0.05772597,0.001386948,0.132725,0.001631409,-0.05625229,0.1214055,-0.002880663,-0.01036252,0.009028941,-0.04818183,-0.02492206,0.005010366,-0.03836215,50.82446,25.53111,74.27055,21.05473,TWO
-0.02448197,0.05255193,-0.0574877,0.001118968,0.1327234,0.001626641,-0.05664413,0.1212634,-0.002354652,-0.01086303,0.008653879,-0.04784122,-0.02525521,0.004707932,-0.03794873,50.76993,25.57728,74.54194,21.04853,TWO
-0.02495743,0.05240273,-0.05739287,0.0009224075,0.1327159,0.001299411,-0.05699562,0.12111,-0.002341688,-0.01107462,0.008150071,-0.04749316,-0.02537941,0.004289865,-0.03762141,50.73351,25.64708,74.85364,21.09504,TWO
-0.02523958,0.05222279,-0.05739674,0.0006288991,0.1327022,0.001029193,-0.05743099,0.1208885,-0.002563477,-0.01103311,0.007645845,-0.04718846,-0.02529728,0.003862739,-0.03741905,50.72568,25.72775,75.1882,21.13911,TWO
-0.02537994,0.05227524,-0.05724883,0.0002675795,0.132664,0.001148134,-0.05793101,0.1206215,-0.002276748,-0.01102877,0.007496417,-0.04686388,-0.02522357,0.003686458,-0.03722081,50.64613,25.81018,75.3443,21.14365,TWO
-0.02613349,0.05243367,-0.05674961,-0.0003060345,0.1326467,0.001661628,-0.05855655,0.1203468,-0.001299173,-0.01136044,0.007157296,-0.04634619,-0.02546514,0.003352195,-0.03670463,50.59327,25.8446,75.7766,21.26859,TWO
