-0.09675051,0.01367119,-0.0329484,-0.04919096,0.0917604,0.04426825,-0.01668024,0.1039943,0.05292207,0.01107929,0.09780633,0.05411303,0.04517801,0.07480586,0.0500052,67.01683,17.6753,13.93697,21.49467,OPEN
-0.100607,-0.003332376,0.0280987,-0.04156183,0.09207267,0.05033273,-0.009132616,0.1024627,0.05741918,0.01761482,0.09485692,0.05710256,0.05147254,0.06944859,0.05165577,63.35989,17.17155,13.60225,22.31808,OPEN
-0.09622589,-0.002346933,0.0341152,-0.04095116,0.09573686,0.04589641,-0.00714469,0.1053262,0.05338222,0.01909425,0.09592718,0.05486405,0.05284608,0.06938505,0.05011749,62.96725,17.6726,13.57437,22.60122,OPEN
-0.1000549,-0.0282703,0.01632667,-0.08325332,0.07789719,0.03701082,-0.05371289,0.1017391,0.04868576,-0.02926454,0.09836221,0.05642232,0.01428357,0.08446038,0.05970541,57.75016,18.52498,11.69981,22.97074,OPEN
-0.09987579,-0.02794814,0.0165019,-0.08280943,0.07673529,0.03951389,-0.05320858,0.1005302,0.05128062,-0.02875141,0.09709606,0.05865693,0.01489611,0.08321926,0.06136853,57.34348,18.57161,11.67735,23.02167,OPEN
-0.1015484,-0.02253619,0.01313549,-0.07958613,0.0786489,0.0396975,-0.04916684,0.1010078,0.0525246,-0.02516161,0.09660575,0.06011352,0.01749052,0.08120206,0.06307974,56.7177,18.74471,11.66824,22.89906,OPEN
-0.1015107,-0.01113582,0.02524245,-0.06057795,0.09078521,0.04835063,-0.02776165,0.1061737,0.05805767,0.0004866943,0.1018248,0.05809581,0.03816514,0.08032089,0.05354929,59.57589,17.58463,13.19886,21.68478,OPEN
-0.1059875,-0.008766651,-0.00200069,-0.06389051,0.07921022,0.05984652,-0.0330414,0.0921393,0.07387948,-0.003866091,0.08572555,0.07809711,0.03756006,0.06974214,0.06850833,61.6793,17.1988,14.17482,23.02304,OPEN
-0.1044828,-0.01044446,0.005234659,-0.06389749,0.07900518,0.05982161,-0.03299992,0.09166491,0.07432413,-0.003955312,0.08572447,0.07831854,0.03720801,0.06938648,0.06920552,60.18198,17.27704,14.07179,22.87404,OPEN
-0.1024537,-0.0185672,0.02108884,-0.06131205,0.0786038,0.0626784,-0.02879351,0.09104544,0.07703501,-0.001507096,0.08698773,0.07825518,0.03846873,0.06884706,0.06955928,60.5851,17.86997,12.95022,22.43154,OPEN
-0.09864491,-0.02660042,0.02370298,-0.06733002,0.06757545,0.06957,-0.03604506,0.0799287,0.08576584,-0.008750007,0.07480097,0.08839506,0.03330164,0.0595848,0.0790993,58.37453,17.71036,13.0494,23.13029,OPEN
-0.09747495,-0.03240919,0.01714629,-0.06695807,0.04078364,0.08685082,-0.03832316,0.04747146,0.1051915,-0.007584818,0.04716498,0.1057271,0.03464945,0.03617036,0.09195656,56.67595,16.55715,14.62331,23.2098,OPEN
-0.09737086,-0.03072447,0.01487821,-0.06594104,0.03232545,0.09074438,-0.03801622,0.03787899,0.1090776,-0.004798852,0.03743058,0.10977,0.03630093,0.02649367,0.09449571,55.75817,16.17455,15.85719,22.88026,OPEN
-0.09142783,-0.02362454,0.020863,-0.06044503,0.02515715,0.0941903,-0.03337805,0.03503448,0.110215,0.003810972,0.03510582,0.1091977,0.04279533,0.02326882,0.09106308,51.55699,15.88802,18.0028,22.82809,OPEN
-0.09358984,-0.02022636,0.01599014,-0.05613469,0.02052253,0.09619528,-0.02977605,0.03372073,0.1109986,0.008790344,0.0351522,0.1086231,0.04783241,0.02301323,0.08828259,54.54828,15.95977,18.8262,23.47912,OPEN
-0.09677401,-0.0124355,0.02287459,-0.0442394,0.01889294,0.1043749,-0.01363273,0.02635527,0.1159577,0.02051128,0.02622139,0.1086054,0.05371661,0.01719844,0.08449101,56.0399,16.28552,16.96011,21.60449,OPEN
-0.09676418,-0.01604974,0.02045804,-0.04949516,0.01556218,0.1029199,-0.01838529,0.02261531,0.115941,0.01610347,0.02221364,0.1100962,0.04919496,0.01270217,0.08735633,54.8717,16.74619,17.00994,21.17729,OPEN
-0.08985887,-0.0355351,0.01117617,-0.05847524,-0.006652534,0.08612484,-0.03826281,0.009325564,0.1066883,-0.0004812256,0.02255136,0.1088488,0.03885346,0.01833022,0.09101176,50.50562,16.67815,20.4955,22.95954,OPEN
