-0.09932525,0.0243842,-0.02411029,-0.04802941,0.1126337,0.004097968,-0.007746302,0.1258365,0.01729223,0.01970321,0.1144806,0.03242412,0.05193432,0.07958376,0.0499672,54.81406,20.36323,15.15261,24.80426,OPEN
-0.09962974,0.02487952,-0.023238,-0.04699974,0.1132632,0.003228903,-0.005655423,0.1261931,0.01576644,0.02200204,0.1145763,0.03086463,0.05347443,0.07963061,0.04816526,54.90518,20.67971,15.26502,24.50106,OPEN
-0.1004219,0.02334642,-0.02293438,-0.04754385,0.1132671,0.0008619726,-0.005494699,0.1266252,0.01252502,0.02242912,0.1153918,0.02765721,0.05364683,0.08121458,0.04505825,55.2313,20.91726,15.30781,24.12726,OPEN
-0.1011366,0.02066907,-0.02381948,-0.0491057,0.1126791,-0.002201796,-0.006602868,0.1269383,0.008743763,0.0211335,0.1164504,0.02423421,0.05240794,0.08333996,0.04237944,55.65381,21.14709,15.19092,23.88588,OPEN
-0.1016208,0.01782951,-0.02616405,-0.05074706,0.1119765,-0.004143327,-0.008107234,0.127028,0.006519228,0.01944876,0.1171743,0.02235922,0.05094411,0.08493528,0.04093918,56.31411,21.28373,15.10114,23.72295,OPEN
-0.1013869,0.01576912,-0.03049219,-0.05194642,0.1115832,-0.002473354,-0.009745132,0.1268907,0.008178681,0.01798549,0.1172892,0.02350765,0.0501305,0.0853323,0.04121387,57.38953,21.12033,15.01309,23.65206,OPEN
-0.1005622,0.01493686,-0.03519505,-0.0516891,0.1117837,-0.0008558333,-0.01012675,0.1267684,0.0101375,0.01725885,0.1171775,0.02466714,0.04960239,0.08538046,0.04146248,58.62846,20.82703,14.69411,23.48396,OPEN
-0.1005448,0.01196212,-0.03670427,-0.0531997,0.1109298,-0.001022369,-0.01277386,0.1265661,0.009529263,0.01402932,0.1179034,0.02298233,0.04724601,0.0874908,0.03930613,59.559,20.40449,14.10701,23.23889,OPEN
-0.1015842,0.009647161,-0.03415325,-0.05418573,0.1101419,0.0001456738,-0.0155013,0.1262129,0.009811342,0.01072591,0.118418,0.02169842,0.04468013,0.08942741,0.03723544,60.21127,19.66003,13.4486,22.90565,OPEN
-0.1025998,0.007180631,-0.03273821,-0.05446705,0.1096348,0.0004391074,-0.01745173,0.125873,0.0100317,0.008068673,0.118597,0.02132702,0.04248679,0.09045446,0.03694308,61.22202,18.99956,12.98137,22.84201,OPEN
-0.1036259,0.004852712,-0.03342867,-0.05450273,0.1092402,0.004197299,-0.01843692,0.1252609,0.01412469,0.006590128,0.1179007,0.02495575,0.04152009,0.08968091,0.03981441,63.0322,18.61635,12.70472,22.95764,OPEN
-0.103922,0.00258109,-0.0355553,-0.05532484,0.1084998,0.007659554,-0.01974162,0.1245699,0.01763082,0.004961684,0.1171546,0.02824932,0.04053177,0.0891028,0.04198623,64.56985,18.43809,12.53795,22.99677,OPEN
-0.1045992,-0.0002089739,-0.03615642,-0.05700848,0.1070698,0.01261854,-0.021598,0.1233984,0.02260888,0.002571568,0.1157065,0.03327203,0.03935711,0.08791429,0.04524904,66.02476,18.42583,12.35255,23.20193,OPEN
-0.1051348,-0.00296253,-0.03642541,-0.05961004,0.1052929,0.01640314,-0.02435902,0.122106,0.02671337,-0.000497248,0.1142993,0.03743392,0.0371965,0.08725858,0.04771906,66.78288,18.48304,12.23045,23.16457,OPEN
-0.1049814,-0.005524099,-0.0363645,-0.06291165,0.1036419,0.01580191,-0.02847373,0.1214508,0.0260669,-0.004798505,0.1142569,0.03687984,0.03395053,0.08877641,0.04681617,66.34329,18.33334,12.06228,23.13544,OPEN
-0.1033837,-0.006971955,-0.03951365,-0.0654628,0.1025582,0.0128997,-0.03196741,0.1212078,0.02326626,-0.008580144,0.1146141,0.03458554,0.03114419,0.09045619,0.04522598,65.88781,18.14112,11.94593,23.30794,OPEN
-0.1012529,-0.007986903,-0.04403025,-0.06688662,0.1018242,0.01117158,-0.03392697,0.1209245,0.02189368,-0.01080359,0.114586,0.03378201,0.02966692,0.09126377,0.04464877,66.19022,18.07652,11.91899,23.47111,OPEN
-0.09850065,-0.007042885,-0.0481745,-0.06767789,0.1012654,0.01037538,-0.03493374,0.1206029,0.02167809,-0.01203731,0.1143004,0.03415608,0.02927428,0.09133595,0.04523885,66.04527,18.13292,11.95893,23.813,OPEN
-0.09727567,-0.004874825,-0.0475629,-0.06801425,0.1004522,0.0124163,-0.03570432,0.119865,0.02346855,-0.01243499,0.1138384,0.03531671,0.0300249,0.09130669,0.04542953,65.2398,17.97477,11.97014,24.14856,OPEN
-0.09810434,-0.0003461242,-0.04296619,-0.06580655,0.1001965,0.0192011,-0.03422249,0.118637,0.02978969,-0.01009128,0.1124479,0.04017574,0.03280673,0.0891977,0.04822981,64.50694,17.44314,12.10522,24.33728,OPEN
-0.0998507,0.003380537,-0.03701884,-0.06312604,0.1000984,0.02536303,-0.03227701,0.1174068,0.0359183,-0.007545579,0.1106521,0.04561502,0.03504768,0.08614558,0.0523718,63.75338,16.90329,12.3264,24.3999,OPEN
