-0.02885666,0.06053984,-0.02147889,-0.005266698,0.1135434,-0.002733827,-0.01218861,0.1176651,0.01737797,-0.01981603,0.1042677,0.03395092,-0.02416989,0.07689756,0.04891479,27.76969,10.26263,10.49996,14.80966,FOUR
-0.02733692,0.06094265,-0.02182639,-0.004162965,0.1134247,-0.002102703,-0.01154106,0.1176307,0.01762912,-0.0196606,0.1043561,0.03374845,-0.02471275,0.07715857,0.04781824,27.55509,10.16268,10.39067,14.4394,FOUR
-0.02718433,0.06092414,-0.02204272,-0.004290778,0.1133932,-0.002341062,-0.01170293,0.1176511,0.01731965,-0.01982182,0.1044166,0.03344798,-0.02487138,0.07726198,0.04752982,27.45116,10.13999,10.38277,14.41371,FOUR
-0.02643606,0.06111783,-0.02295697,-0.004436104,0.1133411,-0.002299845,-0.01189372,0.1176775,0.01707035,-0.02011035,0.1044662,0.03318885,-0.0250538,0.07739353,0.04713929,27.3591,10.01292,10.39162,14.29082,FOUR
-0.0259778,0.06128258,-0.02327681,-0.004280869,0.1133289,-0.002229065,-0.01172635,0.1177069,0.01697278,-0.02000349,0.1045181,0.03307551,-0.02486094,0.07751563,0.04691008,27.29111,9.934146,10.3901,14.185,FOUR
-0.025789,0.06140518,-0.0233379,-0.004060257,0.1133281,-0.002165735,-0.01148786,0.1177172,0.01700127,-0.01980774,0.1045372,0.0330849,-0.02468828,0.07755688,0.04685339,27.27795,9.916333,10.38851,14.14767,FOUR
-0.02590991,0.06141058,-0.02372122,-0.003925068,0.1133689,-0.002318829,-0.01100615,0.1178221,0.0168865,-0.01914841,0.1046769,0.03304175,-0.02396413,0.07767823,0.04684564,27.52125,9.875736,10.36079,14.13228,FOUR
-0.02552627,0.06151256,-0.02481636,-0.003441665,0.1134436,-0.002617478,-0.0103255,0.1179883,0.01656824,-0.01840205,0.1049138,0.03273642,-0.02322557,0.07794198,0.04667991,27.89499,9.838372,10.31786,14.14127,FOUR
-0.02530142,0.06151739,-0.02563456,-0.00299127,0.1135193,-0.003072321,-0.009883111,0.1181251,0.01612493,-0.01808035,0.105092,0.03233755,-0.02289391,0.07816055,0.04656094,28.18547,9.852891,10.33664,14.21777,FOUR
-0.02397577,0.06209111,-0.02713561,-0.0004777201,0.1137434,-0.003174305,-0.007190337,0.1184389,0.0160329,-0.0156587,0.1054917,0.0322862,-0.02059446,0.07861626,0.04707852,28.90466,9.837512,10.35376,14.41529,FOUR
-0.02254243,0.06268975,-0.02830657,0.001596896,0.1137618,-0.00359565,-0.004777776,0.118673,0.0154632,-0.01327578,0.1059427,0.03177238,-0.01828615,0.07924893,0.04688853,29.1274,9.735689,10.3016,14.42341,FOUR
-0.02102911,0.06319499,-0.02976429,0.003496151,0.1137571,-0.004356146,-0.002445787,0.1189316,0.01449195,-0.01067653,0.1064736,0.03098857,-0.01561273,0.07997587,0.04651067,29.30942,9.596896,10.22422,14.41799,FOUR
-0.01925092,0.06227875,-0.03147912,0.005392209,0.1134918,-0.006453961,-0.0004606918,0.1194101,0.01126331,-0.00845379,0.1076458,0.02781534,-0.01329919,0.0817754,0.04384133,29.53644,9.125374,9.983868,14.14625,FOUR
-0.01733053,0.06141612,-0.03252828,0.007474247,0.1132274,-0.006564766,0.001464929,0.1196231,0.01019591,-0.006460454,0.1083144,0.02652052,-0.01140042,0.08279824,0.04246783,30.17704,8.740129,9.747355,13.83431,FOUR
-0.01646308,0.06170738,-0.0324266,0.01028204,0.1129719,-0.005469084,0.004387833,0.1195062,0.01104692,-0.003568888,0.1083344,0.02738482,-0.008842196,0.08289328,0.04314965,30.91063,8.612994,9.729084,13.75693,FOUR
-0.01660432,0.06122962,-0.03303337,0.01053364,0.112811,-0.005876839,0.004671365,0.1195634,0.01045901,-0.002991848,0.1085817,0.02693138,-0.008160543,0.08330566,0.04276118,31.39853,8.544609,9.688521,13.66074,FOUR
-0.01644282,0.06078422,-0.03331545,0.01083687,0.1127069,-0.005832791,0.004692473,0.1195731,0.01035726,-0.002798289,0.1087098,0.0268842,-0.008039426,0.08352765,0.04252446,31.76674,8.535273,9.662655,13.52126,FOUR
-0.01650079,0.06074396,-0.03263557,0.01136015,0.1126603,-0.005326509,0.004979562,0.1194924,0.01101869,-0.002474248,0.1086177,0.02765253,-0.00796378,0.08341086,0.04297394,31.81388,8.640679,9.72045,13.4413,FOUR
-0.01708784,0.06116068,-0.03145564,0.01178102,0.1126574,-0.004901439,0.005253922,0.1193179,0.01194647,-0.002303284,0.1083058,0.02888191,-0.008145232,0.08299944,0.044047,31.60407,8.884624,9.921865,13.53931,FOUR
-0.01853291,0.06203851,-0.03038472,0.0113084,0.1128191,-0.004757196,0.004894789,0.1190841,0.01325187,-0.003109481,0.1077426,0.03044748,-0.00931026,0.08220762,0.04542193,31.31727,9.371945,10.21448,13.72981,FOUR
-0.02108066,0.06189638,-0.03009808,0.008519307,0.1129948,-0.006907344,0.001342323,0.1191081,0.01185697,-0.007199846,0.107638,0.02943233,-0.01366254,0.08209532,0.04464516,30.75912,9.876593,10.53519,13.95752,FOUR
-0.02405071,0.06069306,-0.02984086,0.005365323,0.1129408,-0.0104723,-0.002956916,0.1191699,0.008280426,-0.01155095,0.1078577,0.02645996,-0.01807777,0.08245435,0.04264203,30.29003,10.14656,10.77959,14.33958,FOUR
-0.02610798,0.05981308,-0.02963269,0.003747553,0.1128837,-0.01263851,-0.005512293,0.1190879,0.006426424,-0.01458821,0.1077429,0.02506894,-0.02152147,0.08230123,0.04190463,30.3637,10.50431,11.0913,14.75945,FOUR
-0.02742157,0.05929762,-0.02964246,0.002499338,0.1128585,-0.01380718,-0.007468913,0.1189535,0.005725563,-0.01734658,0.1073867,0.02456433,-0.02478848,0.08176491,0.04183337,30.4587,10.867,11.40265,15.19277,FOUR
-0.0284847,0.05873552,-0.03006899,0.00114578,0.1129379,-0.01437381,-0.009665197,0.1188075,0.005461991,-0.02028531,0.1068944,0.02436936,-0.02812683,0.08096206,0.04184896,30.74069,11.1716,11.67951,15.56204,FOUR
-0.02890149,0.05780113,-0.03145826,-0.0001601409,0.1132908,-0.01375356,-0.01268058,0.1186138,0.005896449,-0.02456116,0.1060594,0.02417445,-0.03314615,0.0795576,0.0413067,31.60848,11.4549,11.87572,15.8981,FOUR
-0.02859746,0.05771825,-0.03181565,-0.0005179346,0.1135239,-0.01238978,-0.01362737,0.1185218,0.007018477,-0.02597582,0.1056185,0.02476436,-0.03484486,0.0788011,0.04145843,31.95192,11.47212,11.87436,15.96401,FOUR
