0.08292912,0.0396226,-0.05522999,0.007748403,0.1161212,0.004820675,-0.008959517,0.01759461,-0.03508124,-0.01932929,0.01183894,-0.02487993,-0.06420028,0.07269681,0.01404428,66.5145,67.36533,22.21715,57.91138,LOVE
0.08065008,0.04074651,-0.05765238,0.006465346,0.1160867,0.004339069,-0.009771444,0.01712352,-0.03443182,-0.01977493,0.0111936,-0.02397341,-0.06455278,0.07197887,0.01585013,66.35593,67.38366,22.55288,58.26503,LOVE
0.07902194,0.04163691,-0.05896899,0.00541649,0.1160902,0.003603131,-0.01028999,0.01659733,-0.03400299,-0.02004576,0.01059598,-0.02332744,-0.06482026,0.07141784,0.01639605,66.063,67.44844,22.86864,58.27282,LOVE
0.07815661,0.0418669,-0.05979449,0.004868925,0.1160734,0.003088534,-0.01060377,0.01626459,-0.03382552,-0.02021662,0.01023087,-0.02295497,-0.06483727,0.07118544,0.01668033,65.99809,67.53813,23.08397,58.30104,LOVE
0.07768787,0.04181311,-0.0605059,0.004478127,0.1160569,0.003061622,-0.01095751,0.01621324,-0.03378189,-0.02042332,0.01008767,-0.02271718,-0.06474724,0.07102641,0.0170511,66.20223,67.59068,23.15556,58.26944,LOVE
0.07669881,0.04162076,-0.0618909,0.004082277,0.1160171,0.002516001,-0.0115023,0.01606056,-0.03367186,-0.02075362,0.009881824,-0.02237219,-0.06442659,0.07100773,0.01742229,66.33573,67.54237,23.22584,58.16041,LOVE
0.07595896,0.04123959,-0.06321597,0.004093818,0.115931,0.002882093,-0.01221564,0.01613918,-0.03348693,-0.02119806,0.009895653,-0.0219734,-0.06352658,0.07121018,0.01775399,66.72635,67.67821,23.17959,57.77615,LOVE
0.0762663,0.04114377,-0.06317681,0.004424356,0.1157953,0.004010081,-0.01232139,0.01635557,-0.03328121,-0.02124671,0.01009333,-0.02184632,-0.06293402,0.07143801,0.01798362,67.05112,67.88223,23.09059,57.62846,LOVE
0.07710823,0.0414618,-0.06213289,0.004004918,0.1157668,0.004798174,-0.01228932,0.01667979,-0.0334059,-0.02123619,0.01035017,-0.02205181,-0.06325108,0.07109675,0.01725712,67.2627,67.80643,22.89383,57.08114,LOVE
0.07861346,0.04177314,-0.0601055,0.003237411,0.1157657,0.005180895,-0.01181518,0.01711372,-0.03390992,-0.02091333,0.01060221,-0.02271801,-0.06390911,0.07077527,0.01547563,67.4314,67.46603,22.60745,56.61916,LOVE
0.08045943,0.04186866,-0.05746755,0.003062695,0.1157496,0.005476862,-0.01105351,0.01784292,-0.03473082,-0.02044848,0.01116216,-0.0238128,-0.06415818,0.07085475,0.01311463,67.42631,66.9575,22.13612,56.14572,LOVE
0.08368256,0.04076147,-0.05371881,0.004404932,0.1155884,0.006585807,-0.009449601,0.01899451,-0.03568193,-0.01939034,0.01217642,-0.02530476,-0.06354564,0.07198972,0.0110544,67.69215,66.48579,21.57057,56.32424,LOVE
0.08697626,0.04005611,-0.0486964,0.005631618,0.1154163,0.008133471,-0.007196281,0.02005965,-0.03651193,-0.01778555,0.01310137,-0.02692774,-0.06284714,0.07312715,0.007929444,67.72596,66.18158,21.07298,56.44958,LOVE
0.08868436,0.03929666,-0.04589099,0.007216319,0.1152701,0.009431452,-0.005927179,0.02073404,-0.03673315,-0.0168414,0.01383087,-0.02766553,-0.06178536,0.07412863,0.006531686,67.60847,66.08681,20.74795,56.39868,LOVE
0.0891363,0.03886339,-0.04518917,0.008403383,0.1151581,0.01044354,-0.005647276,0.02125791,-0.03665566,-0.01667702,0.01445386,-0.02773809,-0.06109638,0.0746133,0.006884575,67.52381,65.97551,20.62028,56.20068,LOVE
0.09017719,0.03772664,-0.04366532,0.01141977,0.1149253,0.01349002,-0.005417779,0.02215657,-0.03663281,-0.01664508,0.01581568,-0.02768666,-0.06000046,0.07523516,0.007980675,67.43703,66.63088,20.39849,55.49162,LOVE
0.09109894,0.03666207,-0.04248783,0.01352807,0.1147279,0.01546276,-0.005525187,0.02176461,-0.03609866,-0.01673522,0.01577097,-0.02701578,-0.05833885,0.0752306,0.006729037,67.45422,67.90139,20.69235,54.19189,LOVE
0.09176189,0.03581873,-0.04182661,0.01449336,0.1146906,0.01583573,-0.005522072,0.0210768,-0.03574374,-0.0167136,0.01530907,-0.02656692,-0.05747828,0.07516444,0.005381912,67.51451,68.73811,21.02102,53.50656,LOVE
0.09231212,0.03487846,-0.04189372,0.01387581,0.1153189,0.01308778,-0.00556688,0.01824173,-0.03531599,-0.01665992,0.01299945,-0.02583867,-0.05717421,0.07340628,0.0001379251,67.70074,70.5242,21.97611,52.20837,LOVE
0.09127186,0.03535172,-0.04384017,0.01292408,0.1156639,0.01126319,-0.006088547,0.01718441,-0.03507903,-0.01702398,0.01211777,-0.025345,-0.05796521,0.07257047,0.0004286468,67.61975,70.88379,22.36187,52.54682,LOVE
0.09072285,0.03557092,-0.04484293,0.01263805,0.1157556,0.01060912,-0.006288625,0.01686186,-0.03494009,-0.01716223,0.01185134,-0.02512351,-0.05835285,0.07251981,0.001303941,67.55684,70.9267,22.50646,53.02695,LOVE
0.08960501,0.03571543,-0.04693249,0.01224015,0.1159368,0.008560061,-0.006510146,0.01608089,-0.03469712,-0.01731006,0.01118058,-0.02472559,-0.05929675,0.07301259,0.003557473,67.3165,70.84852,22.87813,54.6047,LOVE
0.08936425,0.03539455,-0.04781592,0.01253749,0.1159481,0.007969528,-0.006534263,0.0160585,-0.0346365,-0.01733411,0.01117098,-0.02463904,-0.05987229,0.07380593,0.005472422,67.29809,70.59933,22.94158,55.612,LOVE
0.08985026,0.03499258,-0.04736558,0.01276299,0.1159484,0.007825613,-0.006237909,0.0159401,-0.03460184,-0.01712502,0.01111144,-0.02471641,-0.06001371,0.07419357,0.005648702,67.36635,70.6174,22.9966,56.02459,LOVE
0.08989982,0.03440857,-0.04808432,0.01298594,0.1159558,0.007317513,-0.005971588,0.01627702,-0.03484783,-0.01696415,0.01153052,-0.02499405,-0.0605699,0.07502586,0.006777048,67.54227,70.01977,22.82188,56.53959,LOVE
0.08902231,0.03459343,-0.04982334,0.01230359,0.1160629,0.006620616,-0.006451204,0.01659182,-0.03514856,-0.01736226,0.01183978,-0.02510965,-0.0616052,0.07504231,0.00787431,67.69002,69.49184,22.59871,56.50071,LOVE
0.0889549,0.03470677,-0.05007464,0.01187369,0.1161,0.006552786,-0.006539486,0.01676863,-0.03525153,-0.01744688,0.0119988,-0.02519858,-0.06212454,0.07485873,0.008099794,67.82137,69.2626,22.5005,56.40046,LOVE
0.08903783,0.03603303,-0.04989842,0.008261129,0.1164317,0.005011559,-0.006650075,0.01648909,-0.03551957,-0.0175564,0.01157814,-0.02558783,-0.06439885,0.07282317,0.005926758,68.27522,68.68441,22.37789,55.60769,LOVE
0.08889471,0.03744075,-0.04976755,0.004964866,0.1166113,0.003764868,-0.007081687,0.01622859,-0.03576538,-0.01789183,0.01115206,-0.02590004,-0.06613323,0.07080808,0.004489303,68.62342,68.30722,22.19705,55.02771,LOVE
0.08851812,0.03822151,-0.05001131,0.003234662,0.1166569,0.00273481,-0.007488027,0.01607677,-0.03583395,-0.0181791,0.01085269,-0.02600625,-0.06715333,0.06974992,0.004265368,68.68724,67.93592,22.07606,54.94261,LOVE
0.08684159,0.04192811,-0.05047768,-0.002857022,0.1165759,0.001126945,-0.009004973,0.01530975,-0.03538042,-0.0191306,0.009390116,-0.02573222,-0.07059513,0.06545645,0.004303604,68.83565,67.44788,21.99249,54.83353,LOVE
0.08590373,0.04536119,-0.05004701,-0.007972829,0.1161668,0.002512991,-0.01016998,0.01516208,-0.03477222,-0.01975377,0.00849551,-0.02531347,-0.07306825,0.06163678,0.004606396,69.49238,67.43763,21.94545,54.39973,LOVE
0.08589447,0.04681775,-0.04929137,-0.01016749,0.1158525,0.003618777,-0.01054038,0.01539493,-0.03453982,-0.01989687,0.00832203,-0.02522311,-0.07422294,0.06007788,0.005296052,69.93788,67.25899,21.87003,54.49735,LOVE
0.08563133,0.0501439,-0.04827604,-0.01721117,0.1146614,0.003153294,-0.01203247,0.01444072,-0.03409949,-0.02037004,0.006353468,-0.02462384,-0.07677875,0.05519038,0.00347808,71.20648,67.12787,21.97409,53.612,LOVE
0.08614992,0.05081138,-0.04744193,-0.01971639,0.1141409,0.002303839,-0.01247512,0.01371869,-0.03412911,-0.02041996,0.005218208,-0.02446356,-0.07502267,0.0521085,-0.003186226,71.86533,67.34605,22.1967,50.38553,LOVE
0.08688086,0.05111802,-0.04693851,-0.02257267,0.1134666,0.002384812,-0.01365417,0.01271328,-0.03400308,-0.02096715,0.003456324,-0.02380455,-0.06609416,0.04319143,-0.01546255,73.16213,68.15931,22.94913,42.15658,LOVE
0.08695442,0.05137116,-0.04707357,-0.0236308,0.1129409,0.003725618,-0.01453656,0.0127216,-0.0338093,-0.02136324,0.002918392,-0.02319154,-0.04852006,0.02610406,-0.01351634,73.8797,68.40694,23.38429,37.44827,LOVE
0.08660502,0.05152923,-0.04759276,-0.02398621,0.1126711,0.004156142,-0.01502116,0.01267898,-0.03366977,-0.02157148,0.002748579,-0.02287537,-0.04368753,0.0214543,-0.01482666,74.04789,68.47525,23.4285,33.40723,LOVE
0.08636277,0.05060768,-0.04881924,-0.02409021,0.1122011,0.002922386,-0.01571567,0.01218936,-0.03369632,-0.02190771,0.00233373,-0.02252072,-0.03503681,0.0117906,-0.01357108,74.32071,68.47863,23.36996,27.47636,LOVE
0.0846872,0.0496321,-0.05121201,-0.02302728,0.1121405,0.0007043779,-0.01646017,0.0120846,-0.03382388,-0.02263688,0.002667367,-0.02231887,-0.03248478,0.008258015,-0.009348303,73.59573,67.78172,23.05314,29.51344,LOVE
0.08355881,0.049124,-0.05257729,-0.02219939,0.112216,-0.0003623962,-0.01688693,0.01199603,-0.03377983,-0.02304497,0.002842009,-0.02209654,-0.03210669,0.007717907,-0.007689983,73.05405,67.51843,22.93913,30.97746,LOVE
0.0823705,0.04655164,-0.05468544,-0.01773899,0.113046,-0.002340734,-0.01705914,0.01211026,-0.03362486,-0.02354766,0.003688604,-0.02163848,-0.03162667,0.006954789,-0.007750124,71.6903,67.28363,22.94831,28.93467,LOVE
0.08262182,0.04501292,-0.0549455,-0.01482951,0.1136417,-0.002814919,-0.01658323,0.01247239,-0.0336192,-0.02343242,0.004443198,-0.02166328,-0.03195123,0.007491052,-0.009616315,71.10582,67.16092,22.93295,26.0031,LOVE
0.08287561,0.04429218,-0.05473831,-0.01273338,0.1140783,-0.002667427,-0.01604759,0.01316431,-0.03372672,-0.02329774,0.005325943,-0.02190214,-0.03262892,0.009269238,-0.0113903,70.61939,66.73405,22.89081,24.07514,LOVE
0.0834448,0.04360631,-0.05428088,-0.01101485,0.1144401,-0.002304852,-0.01554597,0.01406923,-0.03414679,-0.02316346,0.006277025,-0.02244383,-0.03336212,0.01193333,-0.01219356,70.38003,66.19205,22.68384,24.39159,LOVE
0.08411655,0.04245192,-0.05426711,-0.009026475,0.1148607,-0.001783848,-0.01513398,0.01504239,-0.03468162,-0.02306911,0.007274091,-0.0230346,-0.03388676,0.01445007,-0.01128924,70.34808,65.76192,22.40863,26.98175,LOVE
0.08481793,0.04140186,-0.05423415,-0.006937735,0.1152512,-0.0007128716,-0.01463774,0.01616475,-0.0352897,-0.02287739,0.008383721,-0.02373296,-0.03488497,0.01758945,-0.01065195,70.37267,65.45522,22.03766,29.53802,LOVE
0.08530634,0.0410468,-0.05380264,-0.005692676,0.115474,-0.0001305342,-0.01398439,0.01679057,-0.0357638,-0.0224929,0.009040385,-0.0243369,-0.03618344,0.02060425,-0.01010936,70.21529,65.32122,21.79772,32.1488,LOVE
0.08588987,0.0395914,-0.05311167,-0.0002245307,0.1160986,0.0008175671,-0.01096033,0.01853797,-0.03715977,-0.02072478,0.01165485,-0.02651128,-0.06295158,0.06289989,-0.00349164,68.8989,64.78508,20.95277,47.80195,LOVE
0.08881392,0.0362775,-0.05021596,0.00537163,0.1164509,0.001948714,-0.008530609,0.017984,-0.03754684,-0.01907122,0.01210088,-0.02742812,-0.06462785,0.07017037,0.003017336,68.61373,66.50541,20.94719,53.88358,LOVE
0.09204177,0.03304332,-0.04622862,0.01132099,0.1161933,0.006251007,-0.006342709,0.0188455,-0.0375534,-0.01762427,0.01380801,-0.02793002,-0.06274028,0.07420081,0.006470174,68.7063,67.72394,20.91336,55.99519,LOVE
0.09381694,0.03134197,-0.04387987,0.01442497,0.1157373,0.009420335,-0.005268529,0.01950055,-0.03724691,-0.01683398,0.01475665,-0.02789086,-0.06104586,0.07562241,0.007128716,68.85572,68.33914,20.9384,56.08119,LOVE
0.09879993,0.02573138,-0.03579476,0.02141483,0.1142916,0.01442227,-0.002215721,0.01904267,-0.03600618,-0.01435617,0.01512364,-0.02744451,-0.05520264,0.07826182,0.002806991,69.01199,70.31934,21.52169,54.89713,LOVE
