-0.08192702,0.03510535,0.005415887,-0.04953624,0.004437298,0.02461472,-0.03736999,0.1029969,0.04155034,-0.001862206,0.1009777,0.04936087,0.02753732,0.07238829,0.06281868,28.67681,59.18652,18.09636,22.46762,COOL
-0.0790315,0.04054391,-0.00254491,-0.04986987,0.01223481,0.02087289,-0.03178969,0.1108544,0.02139592,0.0002585351,0.107111,0.03291327,0.02558182,0.08041799,0.0515078,27.11273,58.58981,16.98335,21.38614,COOL
-0.07567628,0.04396793,-0.01192981,-0.05007905,0.0168764,0.01557383,-0.02663883,0.114151,0.005797058,0.0005700886,0.1094986,0.02158371,0.02195955,0.08496344,0.04361552,26.73998,58.78634,15.70585,20.30761,COOL
-0.07251868,0.0450176,-0.02005407,-0.04998382,0.01707017,0.01006338,-0.02273531,0.1156017,-0.002615988,-0.002702758,0.1096487,0.01788738,0.01472831,0.08651376,0.04163283,27.24389,60.88116,14.30437,19.24928,COOL
-0.06966262,0.04460782,-0.02524629,-0.04975212,0.0145143,0.005110592,-0.02264884,0.1159323,-0.006565154,-0.0103996,0.1086325,0.01734415,0.003587119,0.08641055,0.04145938,27.79751,63.22023,13.4212,18.18051,COOL
-0.07141945,0.02423003,-0.04301903,-0.0466249,-0.006123722,-0.00949499,-0.0654186,0.09867078,0.003585488,-0.06062295,0.08681414,0.02902651,-0.04515092,0.06614846,0.0514791,30.47198,64.88335,13.66339,17.41083,COOL
-0.07256003,0.01912525,-0.04674631,-0.04241936,-0.01257065,-0.01277342,-0.08173707,0.08268529,0.01639107,-0.07411111,0.06981376,0.03914922,-0.05556101,0.04998708,0.0588139,32.47227,65.77661,13.15607,17.20554,COOL
-0.07372117,0.0172773,-0.04782876,-0.04081606,-0.01459044,-0.01341435,-0.08648295,0.07514745,0.02346671,-0.07662337,0.06320566,0.04513273,-0.05656668,0.04308018,0.06318775,33.24636,66.46777,12.93598,17.28992,COOL
-0.08798217,0.00480628,-0.0246549,-0.04141964,-0.02298227,-0.003244966,-0.08509486,0.04884106,0.06338492,-0.06223433,0.04871517,0.07796335,-0.03477485,0.03118697,0.08449996,33.7117,66.66917,13.35736,16.61216,COOL
-0.09015429,0.003051639,0.002939403,-0.04297747,-0.02460685,0.01423591,-0.06547831,0.0576162,0.07834423,-0.03703316,0.06126589,0.08579242,-0.007296376,0.04339084,0.08740094,34.31216,65.43316,14.61428,17.51278,COOL
-0.0791313,0.009256274,0.03303725,-0.0429249,-0.01879206,0.03054914,-0.04370185,0.07337719,0.08062938,-0.006717399,0.07902986,0.0805622,0.02510988,0.05455461,0.07964283,28.69455,63.22047,18.55492,20.55465,COOL
-0.06865181,0.01826841,0.04462969,-0.04366696,-0.007434458,0.04247928,-0.03410829,0.08697754,0.07030383,0.009883694,0.09478825,0.06193534,0.04460686,0.06575528,0.0623517,22.47515,57.7492,22.68226,23.40151,COOL
-0.0665032,0.02738255,0.04190168,-0.04633302,0.004321098,0.04561952,-0.03272509,0.09621176,0.05701646,0.01321874,0.1031736,0.04561126,0.04839908,0.07267994,0.05022019,19.55864,53.34741,23.95875,24.27865,COOL
-0.07383312,0.03697151,0.02351141,-0.04925705,0.01223594,0.04170975,-0.03414666,0.1020353,0.04414254,0.01213764,0.1066016,0.03630871,0.04648112,0.07638842,0.0458855,25.98759,51.3514,23.6637,24.32431,COOL
-0.08289827,0.03723848,-0.001366973,-0.05169542,0.01343828,0.03722399,-0.03922252,0.1027783,0.03743622,0.006087758,0.107207,0.03480855,0.0402173,0.07916683,0.04663691,36.85076,50.59684,22.90481,23.84426,COOL
-0.08515952,0.03206882,-0.01209256,-0.05305811,0.008351445,0.03013948,-0.04944863,0.09903249,0.03449163,-0.006375983,0.105445,0.03824753,0.02790365,0.08044505,0.05239531,38.54781,51.03669,22.00353,23.39737,COOL
-0.08436955,0.02938002,-0.01529324,-0.05206252,0.002103269,0.02096921,-0.05684146,0.09495187,0.03381285,-0.02003162,0.1005866,0.04444778,0.01055551,0.07753694,0.06056973,35.71076,53.47682,19.50333,21.66202,COOL
-0.08362347,0.02683297,-0.01069838,-0.04961321,-0.004681796,0.01436505,-0.05991415,0.09241018,0.03855526,-0.03151493,0.09201789,0.05452853,-0.004333451,0.06972009,0.06872359,32.50724,59.25507,16.2135,19.51088,COOL
-0.08373386,0.02233759,-0.0132229,-0.04760635,-0.01046059,0.007270783,-0.06520465,0.08742863,0.04316509,-0.04175602,0.0838564,0.06105417,-0.01865677,0.06095919,0.07345563,32.1829,64.33686,14.64796,17.43935,COOL
-0.08452173,0.01703745,-0.01390424,-0.04431553,-0.0148977,0.001813918,-0.07044557,0.08023682,0.04925835,-0.05064767,0.07425418,0.06647846,-0.02936491,0.05108708,0.07633489,31.96684,68.50597,13.16251,16.14912,COOL
-0.08459212,0.01278204,-0.00861752,-0.04222548,-0.01732591,-0.0006063581,-0.07130276,0.07581133,0.05584639,-0.0540278,0.06779993,0.07065251,-0.03389484,0.04362446,0.07756263,31.24192,72.02871,11.63098,15.36789,COOL
-0.08370642,0.00772807,0.005255163,-0.04259735,-0.0201849,0.003544122,-0.06485888,0.07385978,0.06605184,-0.04759508,0.06616741,0.07702681,-0.0251468,0.04382303,0.0815863,30.56313,74.39342,10.42192,15.29296,COOL
-0.0753328,0.003967643,0.03342068,-0.04124862,-0.02150187,0.01941842,-0.04858349,0.07492676,0.07731864,-0.02165546,0.0731895,0.08252248,0.008491404,0.05290049,0.08338943,28.03384,71.44848,13.39657,18.44379,COOL
-0.0631901,0.008452207,0.05226222,-0.03984537,-0.01688591,0.03611854,-0.02851911,0.08256739,0.07888785,0.01000199,0.08632854,0.07330233,0.04313865,0.05943638,0.06962714,23.45727,67.00871,19.35841,22.02056,COOL
-0.0545131,0.02060363,0.05783844,-0.03819306,-0.003759652,0.05110049,-0.01995813,0.09650639,0.06478024,0.02226119,0.1006899,0.04893199,0.05717336,0.06993303,0.04589567,19.03928,60.51354,22.42998,24.06083,COOL
-0.05163613,0.03062484,0.05468565,-0.03887235,0.009371728,0.05519551,-0.02154006,0.1055807,0.0488759,0.01998709,0.1076839,0.03078377,0.05577042,0.07688409,0.03246415,16.29282,55.8723,22.42294,24.47694,COOL
-0.0588211,0.03882012,0.04163024,-0.04311571,0.01800117,0.05117306,-0.02721974,0.1108219,0.03258875,0.01350964,0.1105447,0.02006862,0.04996567,0.08163351,0.02779543,18.92824,53.97911,21.00766,24.57046,COOL
-0.06349728,0.04119262,0.03234094,-0.04598233,0.01992902,0.04603228,-0.03100144,0.1117526,0.02496412,0.009896435,0.1111709,0.0168348,0.04650039,0.08354092,0.02786538,20.98549,53.49912,20.56098,24.64852,COOL
-0.07446068,0.04175535,0.000898093,-0.05312063,0.01824462,0.02770159,-0.03897714,0.1101549,0.01347935,-0.001447663,0.1100249,0.02045733,0.03079945,0.08598024,0.03897801,27.51039,52.8,18.93462,23.22858,COOL
-0.07790205,0.03817689,-0.0135721,-0.05231955,0.01121977,0.0196197,-0.04379891,0.1064999,0.01704431,-0.01249994,0.1062603,0.02950466,0.01499715,0.08389953,0.04885948,32.1329,54.83662,16.82062,21.14505,COOL
-0.0793824,0.03491157,-0.01650035,-0.05245107,0.00692907,0.01655161,-0.04860378,0.1034507,0.02096897,-0.02094424,0.102749,0.0352957,0.005216479,0.08133101,0.05372843,32.38524,55.88301,15.53828,20.08106,COOL
-0.08172074,0.02736208,-0.01016474,-0.05069599,-0.005283087,0.008391619,-0.06220327,0.08855492,0.039949,-0.03974025,0.08703181,0.05479583,-0.01829366,0.06497687,0.06781426,29.19797,59.53951,13.48532,16.82791,COOL
-0.08051015,0.01949978,0.007932961,-0.0508106,-0.01117474,0.008186489,-0.06274161,0.08100274,0.05457139,-0.04147185,0.07798061,0.06761944,-0.02194781,0.05438179,0.07562828,26.03788,63.48335,12.45978,15.36444,COOL
-0.07766524,0.01458907,0.0181503,-0.05096453,-0.01350915,0.009510249,-0.06129306,0.07860288,0.06056342,-0.03898178,0.0758794,0.07270178,-0.01903164,0.05194992,0.07918942,25.10169,65.02939,12.62204,15.35522,COOL
-0.06592399,0.005362511,0.0459699,-0.04568136,-0.0166724,0.02592802,-0.03905758,0.07826138,0.07836568,-0.007973492,0.07846448,0.0810357,0.01933842,0.0534929,0.081844,22.05848,67.16816,15.40644,18.70306,COOL
-0.0548436,0.006222337,0.0597741,-0.03932238,-0.01460609,0.03776681,-0.0244322,0.08262292,0.07928234,0.0141449,0.08540517,0.07288688,0.04623123,0.05792597,0.06864873,19.7123,65.42805,19.50937,21.93438,COOL
-0.05326363,0.00986445,0.0615437,-0.03771169,-0.01168811,0.04283124,-0.02090944,0.08741838,0.07530558,0.0195761,0.09039104,0.06570351,0.05293853,0.06134859,0.06084219,18.49156,64.02025,20.74863,23.03541,COOL
-0.04724814,0.0236631,0.06003308,-0.03820451,0.002346396,0.05235925,-0.01977021,0.1007661,0.05796266,0.02227494,0.1029165,0.04356244,0.05705068,0.07123956,0.04352057,15.27506,58.23044,22.04097,24.33743,COOL
-0.04837999,0.03481629,0.05239466,-0.04059477,0.01323923,0.05130935,-0.02129827,0.1081885,0.04250231,0.01936714,0.1077276,0.03013879,0.05316164,0.07714421,0.03556216,15.15365,55.41434,21.01792,23.76563,COOL
-0.04973197,0.03914905,0.04743099,-0.04191362,0.01699749,0.04871693,-0.02241051,0.1106654,0.0352627,0.01751602,0.1090251,0.02521455,0.05069052,0.07942104,0.03294164,15.73971,54.75083,20.35041,23.37478,COOL
-0.05580572,0.04802224,0.03100726,-0.04513896,0.02481568,0.04100189,-0.0235524,0.1142566,0.01921776,0.0153197,0.1108779,0.01516297,0.04668797,0.08321747,0.02810708,18.69201,52.98214,19.36485,22.6616,COOL
-0.05755531,0.05224991,0.02278441,-0.04518913,0.03126517,0.03771895,-0.02262107,0.1157676,0.007692635,0.01531065,0.1116478,0.005302012,0.04574995,0.08558136,0.02069488,19.35504,51.24549,18.86317,22.1901,COOL
-0.05648805,0.05498978,0.01952571,-0.04375677,0.03621373,0.03530964,-0.02179588,0.1159587,-0.0006315112,0.01447366,0.1114629,-0.002349734,0.04472321,0.08719283,0.01328158,18.44748,49.44451,18.06405,21.6268,COOL
-0.05757239,0.0552597,0.01659945,-0.04354019,0.0375196,0.03468075,-0.02213059,0.1156729,-0.003866285,0.01252698,0.1113542,-0.004928708,0.04306407,0.08841822,0.01002342,19.56351,49.19131,17.24848,21.23008,COOL
-0.05879993,0.05510402,0.01245439,-0.04409042,0.03813964,0.03435904,-0.02147766,0.1156709,-0.006116271,0.01127903,0.111232,-0.005790293,0.04161652,0.08922943,0.008791327,21.83256,49.7725,16.28683,20.82126,COOL
-0.05880709,0.05536088,0.0105097,-0.04427803,0.03919646,0.03390917,-0.0200839,0.1160757,-0.00884822,0.01099733,0.1110446,-0.006911665,0.04109149,0.08950391,0.007501006,22.47748,50.34457,15.45396,20.56626,COOL
-0.0592213,0.0553332,0.00759849,-0.0449058,0.04036352,0.03225151,-0.02012604,0.1155202,-0.01148573,0.009955786,0.1107209,-0.009364933,0.03987579,0.09001029,0.005527943,22.77682,49.88989,14.97889,20.38639,COOL
-0.06091843,0.05407095,0.00192672,-0.04753396,0.03932765,0.0285733,-0.0218557,0.1144594,-0.01087108,0.006750979,0.1104576,-0.009414375,0.03546438,0.09120572,0.007205874,23.57443,48.9103,14.25858,19.91858,COOL
-0.0617076,0.05320385,-0.002784282,-0.05038987,0.03755945,0.02463907,-0.02342372,0.1136429,-0.008531332,0.005247034,0.1106147,-0.006699264,0.0322201,0.09171164,0.01219517,23.70087,48.16463,14.34918,19.71008,COOL
-0.06387074,0.049447,-0.01311469,-0.05479937,0.02285105,0.01196885,-0.03158818,0.1112548,0.0006034672,-0.006737955,0.1094018,0.01106736,0.01262916,0.0898191,0.0337038,25.51329,52.33229,13.46401,18.41144,COOL
-0.06717204,0.04473135,-0.01601094,-0.05324638,0.009567887,0.004578054,-0.04292957,0.1054674,0.01544097,-0.02521302,0.1018613,0.02964866,-0.008963801,0.08081213,0.04953128,28.34627,57.3529,11.39861,17.03497,COOL
-0.0682967,0.04163113,-0.01823339,-0.0491767,0.001373321,-0.006833673,-0.05250394,0.0990214,0.02782851,-0.04450833,0.08806425,0.0445908,-0.03108016,0.06541929,0.06079337,29.6707,63.85139,10.42817,15.73488,COOL
-0.06912261,0.03892356,-0.01949307,-0.04681244,-0.0008621216,-0.01183277,-0.05728798,0.09731951,0.02893075,-0.05305138,0.08224422,0.04683241,-0.04219472,0.05756167,0.06150767,29.51736,66.38119,11.41554,15.447,COOL
-0.07274152,0.0277862,-0.02831936,-0.04114796,-0.005812496,-0.01920408,-0.07768296,0.08341509,0.02593896,-0.07014158,0.06944472,0.04831505,-0.06156148,0.0395346,0.05864799,27.14015,65.56765,13.44017,16.16635,COOL
-0.07418612,0.02451414,-0.03462654,-0.04077387,-0.008025795,-0.01929256,-0.08398699,0.07623073,0.02650067,-0.0720541,0.06629443,0.05111873,-0.06228792,0.03556716,0.06079191,26.75972,64.45324,14.42226,16.57618,COOL
-0.07549999,0.02134618,-0.04341224,-0.04188592,-0.01108509,-0.01578724,-0.08674535,0.07269704,0.0309349,-0.07055356,0.06426716,0.05636707,-0.0594691,0.03310841,0.06407291,29.15585,64.38465,15.4333,16.48399,COOL
