-0.02052938,0.06718537,-0.05494016,-0.009337988,0.1284321,-0.009624302,-0.02608515,0.1323261,0.01467183,-0.04119755,0.1148353,0.03451315,-0.05374518,0.08043686,0.04991934,35.72557,12.59523,12.75654,17.35424,FOUR
-0.02002032,0.06689608,-0.05611733,-0.009405024,0.1284774,-0.009818405,-0.02611325,0.1324322,0.01462609,-0.04118738,0.114996,0.03448877,-0.05366255,0.0805867,0.05003855,36.2464,12.63128,12.73234,17.35563,FOUR
-0.01891983,0.06680629,-0.05713317,-0.009358358,0.1285056,-0.009826928,-0.02610334,0.1324886,0.01466906,-0.0412144,0.1150374,0.03471166,-0.05387551,0.08053964,0.05015847,36.63818,12.65379,12.79705,17.39526,FOUR
-0.01803766,0.06779298,-0.05818272,-0.009437185,0.1287498,-0.007795662,-0.02611988,0.1321552,0.01728827,-0.04135262,0.1140127,0.0379062,-0.0539364,0.07883283,0.05318281,37.49398,12.82963,13.18386,17.69604,FOUR
-0.01602731,0.06987357,-0.05791095,-0.009186372,0.1289965,-0.00480938,-0.02539996,0.1318233,0.0205023,-0.04046316,0.1131229,0.04095984,-0.05243558,0.07780069,0.05578026,37.67745,12.77941,13.24,17.58221,FOUR
-0.01544385,0.07017675,-0.05818066,-0.009902757,0.1288818,-0.005798221,-0.02557293,0.1318768,0.0196344,-0.04016456,0.1133331,0.04033187,-0.05124356,0.07834271,0.05559239,37.15421,12.7092,13.16702,17.35925,FOUR
-0.01560537,0.06942815,-0.05904654,-0.01077736,0.1286457,-0.007695138,-0.02599975,0.1320564,0.01746559,-0.04010298,0.1139179,0.03837579,-0.05039798,0.07941574,0.05434805,36.9701,12.52576,13.01898,17.15043,FOUR
-0.01509324,0.06629372,-0.05905256,-0.01220772,0.1276232,-0.01401764,-0.02722002,0.1326371,0.008296996,-0.04071321,0.116322,0.02815822,-0.04879238,0.08397889,0.04651326,35.35339,11.51069,12.06308,16.3231,FOUR
-0.01869007,0.06670681,-0.05298945,-0.01450376,0.1274043,-0.01093903,-0.02869985,0.13228,0.009992182,-0.04100896,0.1161237,0.02826875,-0.04719576,0.08417428,0.0463509,33.59577,10.75772,11.24751,15.73314,FOUR
-0.0197206,0.07319257,-0.04752076,-0.01534866,0.1277519,0.0003662705,-0.02764828,0.1303591,0.02369273,-0.04029278,0.1112334,0.04262495,-0.04659608,0.07656902,0.05951864,33.17156,11.15131,12.38353,17.10602,FOUR
-0.02143875,0.07404771,-0.04670015,-0.01625087,0.1276336,0.001213998,-0.02727131,0.1299345,0.02583534,-0.03920286,0.1101374,0.04664657,-0.04553726,0.07479835,0.06326643,32.8499,11.42398,13.04932,17.41818,FOUR
-0.02400427,0.07651153,-0.04631281,-0.01850215,0.1273815,0.008005917,-0.02797364,0.1280655,0.03441492,-0.03895619,0.1064741,0.05556956,-0.04567946,0.06982386,0.06873265,34.69163,11.8467,13.5206,17.27842,FOUR
-0.02345611,0.07729837,-0.04441839,-0.01694278,0.1275723,0.008744687,-0.02672066,0.1281371,0.03527096,-0.03862637,0.1065956,0.05527648,-0.04662032,0.07016307,0.06763211,33.896,11.93788,13.29923,17.18075,FOUR
-0.02563106,0.07332173,-0.04660004,-0.0213601,0.1272374,0.000228703,-0.0324249,0.1287954,0.02703467,-0.0441854,0.1080468,0.04806679,-0.05192462,0.07174817,0.06204844,32.40937,12.28546,13.35009,17.37109,FOUR
-0.02569061,0.07290667,-0.04602551,-0.02101804,0.1272531,0.0006681681,-0.03245018,0.1286588,0.02758664,-0.04449138,0.1078163,0.04867414,-0.05256201,0.07140291,0.06232759,32.49609,12.39149,13.45704,17.3979,FOUR
-0.02619004,0.07320485,-0.04539073,-0.02035734,0.1272801,0.001413435,-0.03158497,0.1285236,0.02862525,-0.04370084,0.1074928,0.04989919,-0.05201663,0.07086927,0.06350145,32.51116,12.48715,13.59843,17.55803,FOUR
-0.02639931,0.0734084,-0.04498664,-0.02020634,0.1272674,0.001796961,-0.03141625,0.1283929,0.02905935,-0.04351716,0.1072744,0.0503501,-0.05178084,0.07057077,0.06401679,32.43439,12.51161,13.63471,17.62638,FOUR
-0.02646554,0.07297993,-0.04563761,-0.02050002,0.1272127,-1.636147E-05,-0.03218011,0.1284762,0.02715921,-0.04433703,0.1074861,0.04898289,-0.0524497,0.070768,0.06341723,32.12146,12.57835,13.7878,17.80357,FOUR
-0.02629872,0.07271808,-0.0478124,-0.02118254,0.1271681,-0.000905484,-0.03290504,0.1284564,0.02624381,-0.04493369,0.1074051,0.04851365,-0.05251241,0.07069284,0.06354213,32.84124,12.5823,13.92375,17.8837,FOUR
