-0.00541637,0.1068631,0.002354383,-0.03920131,0.02712891,-0.0220778,-0.04466636,0.01726019,-0.02637738,-0.04072444,0.0002764463,-0.02180937,-0.03909951,-0.01432168,-0.01497805,57.03637,12.72985,18.21362,20.48809,THUMB
-0.005286418,0.1068733,0.002398461,-0.03910715,0.02712226,-0.02206111,-0.04461031,0.01725885,-0.02635947,-0.04071792,0.0002941787,-0.0217956,-0.03907943,-0.01431349,-0.01494211,57.06548,12.75479,18.2125,20.52031,THUMB
-0.005175288,0.1068797,0.002420217,-0.03895487,0.02712825,-0.02209496,-0.04445551,0.01726523,-0.02640906,-0.04057664,0.0003158152,-0.02185285,-0.03897834,-0.0142819,-0.01499739,57.05737,12.78372,18.22545,20.54796,THUMB
-0.005221766,0.1068748,0.002433062,-0.03879977,0.0270938,-0.02216959,-0.04423949,0.01720703,-0.02650994,-0.04038989,0.0002907515,-0.02196935,-0.03882319,-0.01429543,-0.0150879,57.02443,12.8232,18.23967,20.59449,THUMB
-0.005130959,0.106862,0.002430767,-0.03877148,0.02718806,-0.02223584,-0.04421161,0.0173108,-0.02658662,-0.04041051,0.0003836751,-0.02206117,-0.0388666,-0.01421806,-0.01515859,56.98574,12.80805,18.22315,20.59457,THUMB
-0.005065608,0.1068459,0.002323151,-0.03898806,0.02731821,-0.02221617,-0.0445234,0.01747921,-0.02653569,-0.04073168,0.0005034208,-0.02203184,-0.03913856,-0.01413819,-0.01509199,56.95821,12.73674,18.16452,20.54975,THUMB
-0.005107299,0.1068387,0.002339214,-0.03946304,0.02739456,-0.02201891,-0.04511908,0.01760161,-0.02628443,-0.04129289,0.0005648732,-0.02182671,-0.03954518,-0.01414248,-0.01484463,57.02895,12.63276,18.08469,20.49575,THUMB
-0.004952566,0.1068662,0.002412915,-0.03987655,0.02752659,-0.02183723,-0.04567608,0.01779523,-0.02607536,-0.04181305,0.0006801784,-0.02166376,-0.03994978,-0.01409587,-0.01466787,57.13263,12.53363,18.01139,20.42982,THUMB
-0.004608403,0.1069071,0.002400637,-0.04041351,0.02774051,-0.02168486,-0.04641205,0.01809385,-0.02586043,-0.0425087,0.0008606315,-0.02148366,-0.04050317,-0.01400125,-0.01446831,57.29456,12.38819,17.91574,20.32553,THUMB
-0.004403373,0.1069363,0.002232313,-0.04101785,0.02789348,-0.02155596,-0.04722086,0.01832524,-0.02562764,-0.04324993,0.0009789467,-0.02128419,-0.04105955,-0.01395524,-0.01425096,57.44754,12.23274,17.81179,20.19917,THUMB
-0.004165056,0.1069204,0.002466261,-0.0415343,0.02809811,-0.02133867,-0.04795668,0.01861975,-0.02532402,-0.04396306,0.001166642,-0.02104887,-0.04160608,-0.01384789,-0.01405123,57.60882,12.10178,17.71598,20.06816,THUMB
-0.004089681,0.1068804,0.002514869,-0.04227224,0.02819729,-0.02112031,-0.04892455,0.01879552,-0.02495646,-0.04485489,0.00123325,-0.02070996,-0.04224534,-0.01385498,-0.01371741,57.84291,11.94067,17.59995,19.91414,THUMB
-0.00389916,0.1068814,0.00252226,-0.0430203,0.02818638,-0.02088174,-0.04989652,0.01884964,-0.02456021,-0.04571357,0.001202077,-0.02030724,-0.04286596,-0.01392478,-0.01329023,58.21872,11.79592,17.48733,19.7602,THUMB
