-0.03129921,0.01793382,0.06748766,-0.03445974,-0.01612559,0.04721841,-0.03409882,-0.01810798,0.05257884,-0.01801875,-0.01643452,0.05165675,-0.005288454,-0.007772207,0.04941544,31.03572,3.116778,13.18602,14.99038,CLOSE
-0.03145711,0.01798165,0.0682466,-0.03456353,-0.01576254,0.04954743,-0.03491483,-0.0173738,0.05532879,-0.01910981,-0.01596496,0.05445135,-0.005390024,-0.007749885,0.05049559,29.82451,2.570246,12.47731,14.61476,CLOSE
-0.03195567,0.01766425,0.06917369,-0.03456808,-0.01591989,0.05168194,-0.03561635,-0.01652315,0.05861491,-0.02001527,-0.01529458,0.05776048,-0.005266193,-0.007648945,0.05162859,28.82028,2.55336,11.83012,14.20482,CLOSE
-0.03217846,0.01738301,0.06985867,-0.03443722,-0.01609358,0.05301791,-0.03604423,-0.015885,0.06075689,-0.02053177,-0.01472139,0.05995786,-0.005109777,-0.007610977,0.05239704,28.23297,2.776433,11.48563,13.96751,CLOSE
-0.03229277,0.01698345,0.07067418,-0.03478222,-0.01594988,0.05507201,-0.03704534,-0.0145416,0.06386191,-0.02158792,-0.01346588,0.063182,-0.005371579,-0.007149369,0.05389735,27.18725,3.359637,11.03847,13.55807,CLOSE
-0.03199764,0.01673034,0.07147324,-0.03492086,-0.01554072,0.05708045,-0.03745343,-0.01307651,0.0665662,-0.02198379,-0.01203328,0.06590962,-0.005286668,-0.006577313,0.05522057,26.16778,3.936714,10.76015,13.19974,CLOSE
-0.03118782,0.01620504,0.07295346,-0.03518964,-0.01435736,0.06079471,-0.03765355,-0.01014575,0.07104248,-0.0221991,-0.008926392,0.0705201,-0.005043671,-0.00501442,0.05775407,24.09533,4.843592,10.37627,12.56605,CLOSE
-0.03031056,0.01525456,0.07444489,-0.03539479,-0.01309052,0.06417099,-0.03708393,-0.007504851,0.07471249,-0.02146281,-0.006055802,0.074155,-0.004505241,-0.003450066,0.05996439,21.91898,5.559716,10.24033,11.87886,CLOSE
-0.02889689,0.01520133,0.07554844,-0.03444868,-0.01181552,0.06661293,-0.03541013,-0.005454391,0.07719165,-0.01967737,-0.003816426,0.07632619,-0.003230149,-0.001869172,0.0612365,20.61026,5.922814,10.20964,11.47384,CLOSE
-0.02704326,0.01572207,0.07657027,-0.0327199,-0.01020217,0.06902486,-0.03288221,-0.003252834,0.07947275,-0.01704792,-0.001501441,0.07808882,-0.00127778,-0.0001384318,0.06210905,19.47408,6.153389,10.21633,11.17627,CLOSE
-0.02664967,0.01517025,0.07710272,-0.03293301,-0.009636104,0.07038331,-0.03239448,-0.002414882,0.08069384,-0.01633884,-0.0007818639,0.07912046,-0.00104219,0.000630796,0.06309319,18.5918,6.340226,10.25561,10.78049,CLOSE
-0.0263329,0.01484445,0.07750073,-0.03357469,-0.008618414,0.07177991,-0.03221653,-0.0009539723,0.08200002,-0.01583416,0.0004788935,0.08029675,-0.001021989,0.001772463,0.06421947,17.64012,6.651838,10.33786,10.31742,CLOSE
-0.02620431,0.01524016,0.07751271,-0.03355138,-0.00786382,0.07238063,-0.03185239,-4.777312E-05,0.08247873,-0.01537354,0.001314133,0.08067536,-0.0007891422,0.002536744,0.0645695,17.31501,6.737029,10.37003,10.17237,CLOSE
-0.02611344,0.01579815,0.07736093,-0.03354821,-0.007410467,0.07245091,-0.0317701,0.0003398657,0.08242092,-0.01533641,0.001710087,0.08062848,-0.0007446669,0.002866954,0.06455478,17.38357,6.682371,10.35503,10.19277,CLOSE
-0.02716588,0.01668426,0.07664156,-0.03452681,-0.007018656,0.07162219,-0.03303388,0.0005286932,0.08146492,-0.01680416,0.002060026,0.08002689,-0.001675857,0.002872437,0.06409442,17.7532,6.514754,10.27123,10.41511,CLOSE
-0.03021945,0.01714501,0.07536572,-0.03606387,-0.00722754,0.06976742,-0.03518396,-0.0002346039,0.07941571,-0.01928003,0.001614213,0.0786266,-0.003252868,0.002128541,0.06304806,18.02619,6.151636,10.1996,10.84891,CLOSE
-0.03274025,0.01754579,0.07407287,-0.03716761,-0.007763803,0.06769317,-0.03703403,-0.001303196,0.07722056,-0.02135712,0.0007948279,0.07702991,-0.004588537,0.001241237,0.06187844,18.62033,5.794541,10.22716,11.26892,CLOSE
-0.03495117,0.01798978,0.07269615,-0.03876021,-0.008184195,0.06528544,-0.03944703,-0.00197655,0.07487011,-0.02396112,0.0002678633,0.07541674,-0.006393836,0.0004403889,0.06078541,19.37856,5.624029,10.27171,11.6231,CLOSE
-0.03560871,0.01899561,0.07171294,-0.03861544,-0.008470505,0.06317779,-0.04005871,-0.002684981,0.07276741,-0.02482959,-0.0003355742,0.07373014,-0.006705828,-0.0003299713,0.05931342,20.49027,5.345954,10.3444,12.16134,CLOSE
-0.03495802,0.019871,0.07128572,-0.03714857,-0.008933067,0.06165606,-0.03911052,-0.003706217,0.07125753,-0.02409991,-0.001274228,0.07227519,-0.00570877,-0.001149029,0.05775669,21.68829,5.021373,10.44606,12.79496,CLOSE
-0.03369202,0.0216729,0.07060376,-0.03509224,-0.008983463,0.05999047,-0.03716459,-0.004434407,0.06954461,-0.02235571,-0.001971036,0.07042444,-0.00418184,-0.0008282065,0.05615282,23.34263,4.692021,10.63421,13.36719,CLOSE
-0.03299255,0.02313793,0.06940189,-0.03385329,-0.009232342,0.05777287,-0.03614407,-0.005891711,0.06693655,-0.02133148,-0.003621161,0.06761202,-0.003551758,-0.0008348823,0.05443919,25.08838,3.957898,10.9388,13.92056,CLOSE
-0.03171776,0.02395651,0.06866345,-0.03265697,-0.009798318,0.05586103,-0.03458195,-0.007545412,0.06458774,-0.01974806,-0.005359709,0.06496227,-0.002578543,-0.001121879,0.0529815,26.74707,3.461758,11.29316,14.48427,CLOSE
-0.02982798,0.02464202,0.06822413,-0.03139641,-0.01037991,0.05429748,-0.03246143,-0.008866638,0.06270212,-0.01758838,-0.00666827,0.06272241,-0.00110772,-0.001358718,0.0517031,28.4244,3.460853,11.70471,15.04323,CLOSE
-0.02842096,0.02524716,0.06774056,-0.03065596,-0.01072285,0.05310419,-0.03083797,-0.009682983,0.06113875,-0.01595461,-0.007369787,0.06095845,-0.0002579782,-0.001418054,0.05057132,29.75423,3.698935,12.07757,15.20085,CLOSE
-0.027155,0.0258337,0.06686226,-0.02989382,-0.01111668,0.05122656,-0.02896038,-0.01078856,0.05849078,-0.0140587,-0.008308589,0.05815381,0.00054227,-0.001473069,0.04889119,31.3598,4.056082,12.69143,15.45784,CLOSE
-0.02636179,0.02611113,0.06539088,-0.02932912,-0.01143005,0.04834163,-0.02732845,-0.01211694,0.0545522,-0.01231308,-0.009463161,0.05385932,0.00124575,-0.001563072,0.0470078,33.03919,4.550188,13.58571,16.30488,CLOSE
-0.02561989,0.02658865,0.06404585,-0.02868544,-0.01138607,0.04603022,-0.02555507,-0.01265723,0.05126011,-0.01059292,-0.009668678,0.05036348,0.002165665,-0.001156569,0.0453482,34.40602,5.345038,14.4371,17.17393,CLOSE
-0.02444674,0.02755356,0.06304416,-0.02755529,-0.01194975,0.04378206,-0.0226011,-0.01296058,0.04854292,-0.007253211,-0.009450376,0.04713655,0.004382656,-0.0004018843,0.04339913,36.79101,7.050461,16.01632,17.9416,CLOSE
-0.02401287,0.0275889,0.06237438,-0.02729047,-0.01257414,0.04182637,-0.02119623,-0.01350102,0.04607493,-0.005635226,-0.009646416,0.04452461,0.005326669,-0.000293225,0.04194754,38.42635,8.186356,17.22597,18.52642,CLOSE
-0.02361093,0.02725312,0.06195879,-0.02725033,-0.01317471,0.04030448,-0.02043156,-0.01413497,0.04412627,-0.004943577,-0.01005018,0.0425874,0.005866354,-0.0004541576,0.04100689,39.66405,8.936525,17.87631,19.28041,CLOSE
-0.02336843,0.02725366,0.06138936,-0.02738981,-0.01348019,0.03904641,-0.01995195,-0.01430908,0.04278088,-0.004487316,-0.01005134,0.04124671,0.006157557,-0.0002770722,0.04017282,40.76318,9.699677,18.41292,19.8322,CLOSE
-0.02319687,0.02760491,0.06075102,-0.02732587,-0.01359698,0.03819215,-0.01934174,-0.01424408,0.0419465,-0.003956608,-0.009856403,0.04033238,0.006547794,0.0001673698,0.03936622,41.701,10.42058,18.77745,20.38677,CLOSE
-0.02251281,0.02813506,0.05994764,-0.02723805,-0.01356703,0.03729504,-0.01893253,-0.01420042,0.04097915,-0.003633676,-0.009663761,0.03947908,0.006766752,0.0006861091,0.03850549,42.87484,10.9071,19.18244,21.06852,CLOSE
-0.02194875,0.02884012,0.05914116,-0.02721156,-0.01341411,0.03663465,-0.01876884,-0.01405701,0.04022884,-0.003418011,-0.009371907,0.03887743,0.00687198,0.001225442,0.03783539,43.90741,11.14958,19.66984,21.58117,CLOSE
-0.02204739,0.02948937,0.05829555,-0.02754858,-0.01339495,0.03589007,-0.01864314,-0.01377335,0.03968346,-0.003344644,-0.009013504,0.03843617,0.006822417,0.001784801,0.03736743,44.89816,11.84383,19.93008,21.95734,CLOSE
-0.02203961,0.02986777,0.05762368,-0.02759329,-0.01339895,0.03533265,-0.01834742,-0.01358968,0.03928006,-0.003349153,-0.008815497,0.03808734,0.006649738,0.002203792,0.03694907,45.60029,12.40516,19.79924,22.26508,CLOSE
-0.0221334,0.03017044,0.0570626,-0.02744549,-0.01322821,0.03504747,-0.01812853,-0.01334527,0.03910726,-0.003582905,-0.008624494,0.0379678,0.006222612,0.002541482,0.03673816,45.82389,12.64,19.3279,22.34342,CLOSE
-0.02268576,0.03039005,0.05660841,-0.02797229,-0.01346844,0.03462529,-0.01819359,-0.01303795,0.03909299,-0.003844032,-0.008302748,0.03806385,0.005563874,0.002919078,0.03659812,46.39732,13.37497,19.12102,22.04319,CLOSE
-0.02345047,0.03037408,0.05620137,-0.02840236,-0.01360977,0.0341931,-0.01843284,-0.01285616,0.0390133,-0.004357922,-0.008155704,0.03813499,0.004756384,0.003063351,0.0365414,46.58232,13.81242,18.75031,21.73742,CLOSE
-0.02442416,0.03030524,0.05565622,-0.0287405,-0.01355752,0.03348255,-0.0189779,-0.01272357,0.03859323,-0.005218687,-0.008014381,0.03804195,0.003539016,0.003158927,0.03646827,46.58706,13.85084,18.41482,21.35113,CLOSE
-0.02485684,0.03028387,0.05541086,-0.02879063,-0.01342416,0.03310269,-0.01934005,-0.01271164,0.03829879,-0.00575287,-0.00799945,0.03798607,0.002866725,0.003135532,0.03646231,46.49547,13.62447,18.24702,21.15592,CLOSE
-0.02482756,0.02990842,0.0553835,-0.02868842,-0.013533,0.03270641,-0.0191369,-0.01279613,0.03811961,-0.005965222,-0.008251756,0.03783113,0.002585056,0.00291115,0.03641349,46.58134,13.96959,17.72068,21.14471,CLOSE
-0.0256353,0.02941424,0.05520415,-0.02887606,-0.01315233,0.0320532,-0.02034419,-0.0131034,0.03750244,-0.007298868,-0.008609533,0.03772059,0.001348423,0.002382994,0.03677121,45.87261,12.94177,17.50542,20.85668,CLOSE
-0.02517016,0.02916983,0.05544478,-0.02872242,-0.01300395,0.03201115,-0.0207141,-0.01334226,0.0372799,-0.007422302,-0.008759707,0.0376772,0.00115772,0.002118915,0.03680599,45.70631,12.28469,17.86584,20.63745,CLOSE
-0.02413771,0.02922297,0.05604935,-0.02837026,-0.01290715,0.03271934,-0.02063335,-0.01338828,0.0377233,-0.006802869,-0.00870648,0.03801307,0.001653574,0.002044499,0.0367623,45.54109,11.73764,18.46774,20.29806,CLOSE
-0.02350158,0.02905241,0.05671048,-0.02794464,-0.01264808,0.03376761,-0.02038084,-0.01322806,0.03866702,-0.006260803,-0.008766651,0.03847787,0.00219902,0.001811564,0.03678742,44.64644,11.35446,18.4068,19.95084,CLOSE
-0.02383557,0.0279161,0.0571278,-0.02827685,-0.01227945,0.03381842,-0.0211079,-0.01330206,0.03891605,-0.007121709,-0.009435236,0.03844413,0.00149028,0.000874877,0.03692406,43.25385,11.03376,17.6329,19.59329,CLOSE
-0.02458934,0.02558494,0.05799183,-0.02994082,-0.01256901,0.03312641,-0.0235099,-0.01431108,0.03827816,-0.00897967,-0.01103345,0.03829503,-0.000192605,-0.001055598,0.03697282,42.21644,10.2905,17.6955,18.93835,CLOSE
-0.02869126,0.02272254,0.05788642,-0.03386961,-0.01276892,0.03140116,-0.02850717,-0.01517928,0.03669018,-0.0132839,-0.01297513,0.03795564,-0.003167163,-0.0037494,0.03747302,40.39684,9.303118,17.64369,18.6545,CLOSE
-0.0330111,0.01973534,0.05779794,-0.0367801,-0.0136843,0.02930439,-0.03169691,-0.01641545,0.03528032,-0.01619916,-0.01501536,0.03725195,-0.004753161,-0.00638321,0.03801116,39.12486,9.508533,17.38975,19.14773,CLOSE
-0.03613489,0.01181653,0.05766127,-0.03856941,-0.01632866,0.02455837,-0.03374323,-0.02035707,0.03090712,-0.01926821,-0.01918247,0.03388122,-0.006790462,-0.01115438,0.03750023,38.70639,10.24146,16.33502,20.53913,CLOSE
-0.03621015,0.01082134,0.05860183,-0.03861655,-0.01685029,0.02501953,-0.03384412,-0.02099085,0.03137475,-0.01945988,-0.01984701,0.03446651,-0.006959256,-0.01187149,0.03828532,38.28304,10.12811,16.12067,20.19738,CLOSE
-0.02924347,-0.001634866,0.0567733,-0.03648039,-0.01467746,0.01120675,-0.03288823,-0.02093649,0.01724103,-0.020137,-0.02109334,0.0226737,-0.01047884,-0.0142937,0.03077078,48.60981,12.71299,18.32802,22.68969,CLOSE
-0.02951134,-0.00324139,0.0542815,-0.03352404,-0.01043391,0.006302685,-0.0315167,-0.01768535,0.01138449,-0.01920875,-0.01892531,0.01806009,-0.01073327,-0.01406315,0.02919903,51.78498,13.75405,21.30251,25.55014,CLOSE
-0.03001211,-0.004475683,0.05356133,-0.03160641,-0.007141948,0.00261724,-0.02985878,-0.01511884,0.00813514,-0.0179426,-0.01730338,0.0156557,-0.01056483,-0.01443696,0.02874273,55.94296,16.60537,24.20418,26.81885,CLOSE
-0.03284431,-0.002921045,0.05260164,-0.03281857,-0.005406976,-0.001227856,-0.03003709,-0.01374829,0.006778181,-0.01859242,-0.01682344,0.01463217,-0.01160278,-0.01524132,0.02798766,60.12968,20.43141,24.76828,26.43347,CLOSE
-0.03730837,-0.001226544,0.05024657,-0.03413663,-0.002378494,-0.00553149,-0.03061363,-0.01189753,0.003993571,-0.01963896,-0.01645821,0.01257572,-0.01328057,-0.01680928,0.02624032,62.59898,23.56363,26.2139,26.21155,CLOSE
-0.04071622,-0.000688225,0.04893309,-0.03493362,-0.0005485415,-0.00658384,-0.03164045,-0.01079407,0.002321422,-0.02074403,-0.01724461,0.01210836,-0.0148618,-0.019261,0.02584162,60.90475,23.09377,28.52555,24.71037,CLOSE
-0.05044258,0.01983654,0.03385806,-0.03478976,0.01599655,-0.009489954,-0.0346908,0.003438205,-0.004826486,-0.02700008,-0.008884519,0.002728611,-0.02411291,-0.01648742,0.01499549,46.01467,19.62842,27.30882,26.58744,CLOSE
-0.04986846,0.03036895,0.02418488,-0.03192997,0.02153039,-0.0110496,-0.0341531,0.01026583,-0.00882858,-0.02889817,-0.00356254,-0.002212942,-0.02832533,-0.01283169,0.01044255,38.59663,16.80408,25.2985,28.58001,CLOSE
-0.04782049,0.03242731,0.01870966,-0.02905723,0.02247685,-0.01384935,-0.03186506,0.01270556,-0.01313037,-0.02806282,-0.001113981,-0.006270558,-0.02932347,-0.01085594,0.006580681,38.75862,14.9394,24.42564,30.32091,CLOSE
-0.0433984,0.03123403,0.0187552,-0.02752498,0.02468121,-0.01400268,-0.03121295,0.0157541,-0.01486337,-0.02825308,0.001050174,-0.008816183,-0.03017671,-0.008975685,0.003224641,40.52196,14.19049,23.80059,29.62674,CLOSE
-0.04708105,0.02531284,0.01829088,-0.03104245,0.01966867,-0.01442441,-0.03485436,0.01085722,-0.01566276,-0.03217521,-0.004000038,-0.009959906,-0.03424197,-0.01425761,0.00178501,40.51899,14.03598,23.67129,25.05748,CLOSE
-0.04078069,0.03773066,0.01390585,-0.02616944,0.02892208,-0.01583287,-0.03069919,0.02031636,-0.01804161,-0.02949535,0.005448431,-0.01282725,-0.03319712,-0.005587637,-0.002112865,36.48801,13.7035,21.11387,27.52321,CLOSE
-0.04062482,0.04400751,0.01124933,-0.02781015,0.03131855,-0.01508892,-0.03312116,0.02232945,-0.01752001,-0.03238543,0.007100701,-0.01231319,-0.03608085,-0.004493892,-0.002516687,30.46915,13.92344,20.29217,25.07116,CLOSE
-0.04070621,0.04627156,0.01012677,-0.02769546,0.03139883,-0.01510918,-0.03331501,0.02221662,-0.01766127,-0.03267894,0.006990492,-0.01230699,-0.03625412,-0.004695863,-0.002906561,29.1749,14.36733,20.34393,24.57491,CLOSE
-0.04059943,0.04901564,0.008993924,-0.02724152,0.03205305,-0.01533663,-0.03317811,0.02263317,-0.01793078,-0.03275747,0.007227272,-0.01245162,-0.03651442,-0.004585624,-0.003624946,28.08372,14.76644,20.54859,24.07147,CLOSE
-0.0398714,0.05241519,0.00782603,-0.02679283,0.03362617,-0.01515749,-0.03304058,0.02415967,-0.01790768,-0.0332188,0.008409619,-0.01256412,-0.03736826,-0.003640652,-0.004576564,26.22723,14.81295,20.66073,23.26377,CLOSE
-0.03762606,0.05481628,0.005816728,-0.02384772,0.03496987,-0.01625288,-0.03053228,0.0258036,-0.01967824,-0.03246143,0.01054132,-0.01472992,-0.03742467,-0.001353234,-0.007396668,26.00625,15.11724,20.34384,22.65057,CLOSE
-0.03674766,0.05479079,0.00518918,-0.02124542,0.03449187,-0.01716033,-0.02788577,0.02548274,-0.02100405,-0.03041963,0.01058701,-0.01621452,-0.03605881,-0.000857085,-0.009063452,27.54065,15.56297,20.63316,22.96758,CLOSE
-0.03609591,0.05450472,0.004172146,-0.01869299,0.03386173,-0.01841336,-0.02516218,0.02500626,-0.02249575,-0.02803228,0.01031801,-0.01772058,-0.03444188,-0.0005855858,-0.01060283,29.45103,15.81573,21.0035,23.57283,CLOSE
-0.0357639,0.0546051,0.002829134,-0.01677427,0.03329557,-0.0190607,-0.02319738,0.02454299,-0.02338064,-0.02630099,0.01001817,-0.01866722,-0.03325813,-0.0005480051,-0.01160502,30.21457,16.15869,21.29887,24.1227,CLOSE
-0.03576669,0.05241737,0.0007302761,-0.01194258,0.03224096,-0.02007902,-0.017901,0.02388728,-0.02467716,-0.02142567,0.009349585,-0.01994532,-0.02992229,-0.0008425713,-0.01299208,33.6866,16.38496,22.56023,27.13885,CLOSE
-0.03561942,0.05108976,-0.000531733,-0.009192094,0.03159595,-0.02024117,-0.01482453,0.0235377,-0.02502334,-0.01874587,0.009004116,-0.02049941,-0.02801075,-0.0008347929,-0.01371565,35.76565,16.42985,23.39095,28.75311,CLOSE
-0.03576513,0.04935828,-0.001155496,-0.006930357,0.03110299,-0.02000999,-0.01258936,0.02290708,-0.02492428,-0.01674801,0.008450717,-0.02069753,-0.02643834,-0.0009494722,-0.01398391,38.06017,17.16528,24.19014,29.95908,CLOSE
-0.03594074,0.04824287,-0.001456171,-0.00580181,0.03068605,-0.01989448,-0.01154755,0.02228007,-0.02482745,-0.01575659,0.007887304,-0.02067482,-0.02555968,-0.001163602,-0.0138796,39.55996,17.79131,24.73191,30.61341,CLOSE
-0.03592397,0.04731333,-0.001780778,-0.004863322,0.03041375,-0.01987571,-0.01072857,0.02187034,-0.02482134,-0.01503947,0.007553458,-0.02071726,-0.02486446,-0.001113683,-0.0137749,40.80415,18.2551,25.07765,30.98976,CLOSE
-0.03571944,0.04685086,-0.002029896,-0.004390959,0.03040612,-0.0200628,-0.01038147,0.02176213,-0.02497551,-0.01476662,0.007498294,-0.02085984,-0.02455751,-0.0009295344,-0.01377445,41.41428,18.44189,25.07844,31.02795,CLOSE
-0.03513385,0.04649064,-0.001968116,-0.003869869,0.03078967,-0.02020091,-0.01013232,0.0220578,-0.02514815,-0.01464462,0.007829338,-0.02107871,-0.02446154,-0.0004607737,-0.01392373,41.89145,18.63013,24.83493,30.90919,CLOSE
-0.03438032,0.04641995,-0.001275659,-0.003515605,0.03161687,-0.02017891,-0.01020257,0.02279219,-0.02522063,-0.01482828,0.008560121,-0.02127445,-0.02466781,0.0002252162,-0.01412758,42.13001,18.8393,24.35867,30.59232,CLOSE
-0.03365796,0.04655132,-0.0009239912,-0.003220558,0.03243765,-0.02035266,-0.01030577,0.02349746,-0.02545652,-0.01501965,0.009253055,-0.02157348,-0.02494924,0.0007945001,-0.01449606,42.13648,18.97505,23.82805,30.26192,CLOSE
-0.0330411,0.04681072,-0.0004569292,-0.003026092,0.03333536,-0.02047178,-0.01053298,0.0242317,-0.02563444,-0.01529628,0.009951055,-0.02180505,-0.02533264,0.001288682,-0.01482525,42.03618,19.15916,23.32294,29.98271,CLOSE
-0.03252902,0.04716039,-0.000218302,-0.002779597,0.03415427,-0.02060878,-0.01066193,0.02486423,-0.0258204,-0.01548383,0.01054981,-0.02202231,-0.02565541,0.001720279,-0.01515967,41.88139,19.34689,22.91068,29.75917,CLOSE
-0.03197811,0.04750937,-0.000415504,-0.002210436,0.03477642,-0.02067056,-0.01029376,0.0255051,-0.02598467,-0.01531893,0.01120809,-0.02229553,-0.02572829,0.002353579,-0.01563495,41.73727,19.30297,22.5933,29.56613,CLOSE
-0.0320412,0.04765767,-0.001508355,-0.001778616,0.0349493,-0.0208506,-0.009756021,0.02569425,-0.0262292,-0.01492294,0.01142704,-0.02264571,-0.02552009,0.002594024,-0.01620457,41.44854,19.11709,22.47124,29.46431,CLOSE
-0.0325707,0.0477947,-0.003165424,-0.001401445,0.03547642,-0.02093986,-0.009153817,0.02630043,-0.02654645,-0.01442725,0.0119701,-0.0231995,-0.0252239,0.002934515,-0.01723814,40.79537,18.74282,22.16495,29.22121,CLOSE
-0.03325554,0.04786089,-0.004933119,-0.0009874944,0.03621662,-0.02088127,-0.008470381,0.02721119,-0.02683872,-0.01381575,0.01277262,-0.02384162,-0.02473633,0.00349313,-0.0183984,40.15979,18.29296,21.73238,28.89179,CLOSE
-0.03416357,0.04669121,-0.007834017,-0.0004898794,0.03751537,-0.0209758,-0.007616516,0.02899465,-0.02754235,-0.01288269,0.01430255,-0.02506378,-0.02396302,0.004723102,-0.02025223,39.63355,17.46514,20.74318,28.17833,CLOSE
-0.03582076,0.04471427,-0.01067644,-0.001533916,0.03876895,-0.02169973,-0.008203529,0.03061286,-0.02872846,-0.01278403,0.01548457,-0.02652341,-0.02354798,0.005390674,-0.02187499,38.76381,16.55143,19.563,27.14896,CLOSE
-0.03686136,0.04319555,-0.01301092,-0.002465323,0.04001305,-0.0221684,-0.008789847,0.03232306,-0.02968505,-0.01270446,0.01684821,-0.02787322,-0.02315924,0.006233662,-0.02339539,37.83659,15.77922,18.52088,26.15675,CLOSE
-0.03724433,0.04195723,-0.01541725,-0.003237465,0.04128432,-0.02306008,-0.009046344,0.03435847,-0.03107291,-0.01221604,0.01856866,-0.02971277,-0.02228218,0.007638812,-0.02515566,36.79918,14.67055,17.34722,24.73064,CLOSE
