-0.01630455,0.03613108,-0.04949811,-0.0002589598,0.1177839,0.01538727,-0.0294654,0.1197315,0.008716166,-0.04835281,0.1032203,-0.009001613,-0.05947329,0.0725899,-0.02405766,62.32793,14.04597,14.14701,17.13772,FOUR
-0.01672156,0.03611255,-0.04931629,-0.0005662721,0.1177305,0.01560289,-0.02984407,0.1195928,0.009036481,-0.04872326,0.1030445,-0.008673996,-0.0597831,0.07239863,-0.02377206,62.35883,14.06808,14.15435,17.15055,FOUR
-0.01693831,0.03595018,-0.04930544,-0.0007081684,0.1177195,0.0154514,-0.0300791,0.1195127,0.008918852,-0.04894581,0.1028887,-0.00882113,-0.05986877,0.0721716,-0.02402267,62.41117,14.10969,14.18297,17.19109,FOUR
-0.01636402,0.03603929,-0.04949141,-0.0005005803,0.1177871,0.01490703,-0.02987851,0.1196145,0.008096814,-0.04868723,0.1029503,-0.009694815,-0.05950782,0.07219338,-0.02488026,62.14587,14.14446,14.194,17.18495,FOUR
-0.01492516,0.03621966,-0.0500344,-0.0001826696,0.1179586,0.01422387,-0.02954693,0.1198464,0.006710708,-0.04815106,0.1031832,-0.01128271,-0.05902722,0.07239661,-0.02621627,61.8373,14.21318,14.18872,17.14148,FOUR
-0.014362,0.03689274,-0.04984486,0.0003333949,0.1180167,0.01440778,-0.02898227,0.1200305,0.006711125,-0.04787294,0.1035078,-0.01088235,-0.05925795,0.07287684,-0.02528527,61.32884,14.21187,14.12415,17.02279,FOUR
-0.01472806,0.03760281,-0.04926366,-1.581013E-05,0.117907,0.01544446,-0.02919674,0.1199197,0.007964134,-0.04826724,0.1035227,-0.009312272,-0.06007716,0.07306993,-0.02339751,60.99467,14.12097,14.05468,16.95645,FOUR
-0.01507448,0.03822577,-0.04866695,-0.0005675983,0.1177272,0.01675293,-0.02960144,0.1197156,0.00934577,-0.04868686,0.103435,-0.007885426,-0.06071462,0.07313278,-0.02192023,60.81441,14.04358,14.01494,16.93355,FOUR
-0.0153214,0.03848398,-0.04832381,-0.0007534213,0.1176401,0.01723987,-0.0297554,0.1196122,0.009911746,-0.04884976,0.1033572,-0.007333577,-0.06097849,0.07310188,-0.02136344,60.68031,14.02112,14.01549,16.94661,FOUR
-0.01567894,0.03859532,-0.04804274,-0.0007575657,0.1176222,0.01723194,-0.02978382,0.1195638,0.01005411,-0.04893055,0.103267,-0.007142186,-0.06113821,0.07298857,-0.02110893,60.48933,14.01744,14.03009,16.97376,FOUR
-0.01591554,0.03863066,-0.04787204,-0.0007016584,0.117632,0.01699123,-0.02976569,0.1195415,0.009911299,-0.04894864,0.1031726,-0.007272154,-0.06120278,0.07283831,-0.02119517,60.29802,14.02743,14.05919,17.0174,FOUR
-0.01561253,0.03857031,-0.0481002,-0.0004806686,0.1177123,0.01624095,-0.02953826,0.1196306,0.009114057,-0.04869322,0.1031756,-0.008090466,-0.06092709,0.07276383,-0.02198061,60.10738,14.03357,14.0814,17.05406,FOUR
-0.01527298,0.03848284,-0.04832822,-0.0002660248,0.117767,0.01582539,-0.02927442,0.1197272,0.008626074,-0.04840176,0.1032542,-0.008606344,-0.06067429,0.07282573,-0.02243894,60.08455,14.02075,14.08505,17.06144,FOUR
-0.01500697,0.03850129,-0.04832149,-0.000326043,0.1176696,0.0165627,-0.02915042,0.1197254,0.009194404,-0.04813188,0.103398,-0.008264303,-0.06041425,0.07310385,-0.02227083,60.37291,13.95657,14.0614,17.03963,FOUR
-0.01514015,0.03839216,-0.04816881,-0.0004138388,0.1175027,0.01763192,-0.02904594,0.1196631,0.0102492,-0.04787396,0.1035236,-0.007462829,-0.06013464,0.0733968,-0.02177447,60.876,13.87231,14.03219,17.02697,FOUR
-0.01563937,0.03812835,-0.04803759,-0.0005196985,0.117434,0.01797393,-0.02904662,0.1196091,0.01075467,-0.04777068,0.1035297,-0.0070014,-0.05999556,0.07345778,-0.02140179,61.20178,13.80522,13.99202,17.01176,FOUR
-0.01634481,0.03775138,-0.04779601,-0.0007217713,0.1172712,0.01878822,-0.02915635,0.1194697,0.01170444,-0.04765246,0.1035022,-0.006341606,-0.05964629,0.07352254,-0.02114654,61.78569,13.74944,13.97187,17.01294,FOUR
-0.01670574,0.03724822,-0.04788598,-0.0008988958,0.1172162,0.01882517,-0.0293275,0.1193782,0.0116753,-0.04757033,0.1033858,-0.006685078,-0.05928186,0.07337812,-0.02178162,62.23927,13.75892,13.99579,17.04993,FOUR
-0.01658018,0.03680041,-0.04828924,-0.0006071553,0.117253,0.01835948,-0.02929972,0.1193876,0.01102746,-0.0473175,0.1033258,-0.007786691,-0.05864407,0.07320416,-0.02325097,62.59148,13.90971,14.09116,17.12707,FOUR
-0.01638745,0.03640765,-0.04866856,0.0001357626,0.1172885,0.01801142,-0.02891465,0.1194881,0.01060593,-0.04684678,0.1034071,-0.008680671,-0.05771859,0.073185,-0.02463365,62.99881,14.09155,14.22186,17.19876,FOUR
-0.01622264,0.03605995,-0.04897311,0.0007266141,0.1173294,0.01780429,-0.02862843,0.1195897,0.01042613,-0.04656569,0.1035058,-0.009181887,-0.05716726,0.07321522,-0.02543497,63.37848,14.23073,14.32528,17.24279,FOUR
-0.01626949,0.03573731,-0.04914516,0.001401947,0.1173444,0.01780853,-0.02822795,0.1197099,0.01060361,-0.046297,0.1036853,-0.009183079,-0.05677569,0.07338256,-0.02566594,63.80862,14.33813,14.40299,17.26244,FOUR
-0.01625231,0.03554618,-0.04922068,0.001742563,0.1173612,0.01785496,-0.02802316,0.1197917,0.0107691,-0.04622862,0.103819,-0.009045094,-0.05673172,0.0735459,-0.02556086,64.05598,14.38487,14.43633,17.24419,FOUR
-0.01599572,0.03571272,-0.04908395,0.002508481,0.1173905,0.0185152,-0.02760093,0.1199858,0.01127696,-0.04611887,0.1041446,-0.00868997,-0.05659225,0.07388133,-0.02571273,64.23562,14.55256,14.5356,17.3428,FOUR
-0.01569536,0.03560707,-0.04914007,0.002811152,0.1174498,0.01876345,-0.0274222,0.1201166,0.01130712,-0.04625406,0.1042962,-0.008659154,-0.05650909,0.07404047,-0.02596778,64.45393,14.62737,14.62205,17.34236,FOUR
-0.01573226,0.03549677,-0.04913887,0.002784584,0.1174578,0.01922029,-0.0275284,0.1201226,0.01175806,-0.04665893,0.1043127,-0.008132398,-0.05684769,0.07409772,-0.02556553,64.74455,14.65648,14.68283,17.32211,FOUR
-0.01641995,0.03570604,-0.04883772,0.002332497,0.1174188,0.02003068,-0.02817227,0.1199263,0.01297754,-0.04763438,0.1041054,-0.006654114,-0.05772554,0.07391208,-0.02429262,64.83289,14.68499,14.69993,17.32178,FOUR
-0.01747565,0.03614262,-0.0482969,0.002089685,0.1173118,0.02095065,-0.02867251,0.119673,0.01453313,-0.04835053,0.1038949,-0.004943997,-0.05866148,0.07368031,-0.02280587,64.76196,14.72953,14.70139,17.43673,FOUR
-0.01870262,0.03632638,-0.04780322,0.002142027,0.1173214,0.02095756,-0.02885734,0.1195439,0.01527256,-0.04886254,0.1036985,-0.003816456,-0.05955937,0.07336912,-0.02154875,64.55971,14.7679,14.70073,17.53287,FOUR
