-0.01917111,0.05022898,-0.05481072,0.007221274,0.1117363,-0.03012472,-0.003782915,0.1211816,-0.01149017,-0.01516737,0.1125933,0.009975791,-0.02603325,0.088725,0.03117651,36.83527,11.04929,11.97296,16.03578,FOUR
-0.01822669,0.05036993,-0.05520461,0.008906296,0.1116156,-0.03018123,-0.001879659,0.1212724,-0.01151049,-0.01336456,0.112859,0.009944767,-0.02459195,0.08913186,0.03122428,36.98075,11.04906,11.95538,16.06849,FOUR
-0.01781974,0.05029133,-0.05533329,0.01024271,0.1112766,-0.03108874,-0.0001965258,0.1212209,-0.01241374,-0.01153838,0.1130998,0.009056568,-0.02280424,0.08970961,0.03069344,36.85633,11.03044,11.87267,16.06828,FOUR
-0.01817914,0.0509536,-0.05484004,0.0113408,0.1111439,-0.03152397,0.001787597,0.1212142,-0.01234937,-0.009009533,0.1131599,0.009303242,-0.01959482,0.0900377,0.03172913,36.52752,11.0767,11.80385,16.17904,FOUR
-0.01804459,0.0513038,-0.05468868,0.01183188,0.111148,-0.03147578,0.0026107,0.121233,-0.01205033,-0.008018464,0.1131697,0.009746581,-0.01844925,0.09007701,0.03238633,36.38504,11.11843,11.82852,16.2421,FOUR
-0.01793491,0.05129422,-0.05464244,0.01194182,0.1111381,-0.03142959,0.002720909,0.1212232,-0.0120039,-0.00790811,0.1131598,0.009793103,-0.01833877,0.09006718,0.03243309,36.37973,11.11969,11.82957,16.24408,FOUR
-0.01825449,0.05152023,-0.05494788,0.01256678,0.1110944,-0.0318948,0.003893197,0.12126,-0.01191252,-0.006666377,0.1132609,0.01045105,-0.01689004,0.09019592,0.03344813,36.46437,11.26404,12.05025,16.35637,FOUR
-0.01807878,0.05149744,-0.05497777,0.01274258,0.1110716,-0.03192478,0.004069023,0.1212372,-0.01194242,-0.006490547,0.1132381,0.01042116,-0.0167142,0.09017313,0.03341821,36.45513,11.26673,12.04945,16.35637,FOUR
-0.01748321,0.05260319,-0.05295309,0.01500918,0.1108545,-0.03178456,0.007476006,0.1212077,-0.01146784,-0.001988057,0.1134737,0.01130006,-0.01195394,0.09066802,0.03458205,35.56576,11.24232,11.96947,16.30006,FOUR
-0.01767935,0.0534876,-0.05197611,0.0166386,0.1110621,-0.03049645,0.009448316,0.1212756,-0.00974375,-0.0001185127,0.1134203,0.0131889,-0.01019355,0.09042108,0.03621256,35.83186,11.34146,12.08424,16.27751,FOUR
-0.01826895,0.0533472,-0.05179374,0.01724685,0.1108398,-0.03108069,0.01010552,0.1212118,-0.01009983,0.0002533719,0.1135249,0.01298875,-0.01002066,0.09064946,0.03607929,36.02658,11.46386,12.18737,16.2915,FOUR
-0.01856208,0.05298246,-0.05198488,0.01722255,0.1106311,-0.0319337,0.01015749,0.1211458,-0.01105407,0.0004178137,0.1136252,0.01201236,-0.009643659,0.09092012,0.03526998,36.0547,11.43849,12.12624,16.2369,FOUR
-0.01831222,0.05183683,-0.05271603,0.01838554,0.1098798,-0.03372991,0.01144833,0.1208811,-0.01340115,0.001766242,0.1139073,0.009174466,-0.008027054,0.09179604,0.03265712,36.38779,11.279,11.80018,15.97602,FOUR
-0.01823837,0.0515995,-0.05295427,0.01878217,0.1097358,-0.0339953,0.0118568,0.1208286,-0.01381302,0.002179977,0.1139501,0.008550078,-0.007559322,0.09194693,0.03200197,36.56509,11.23181,11.68289,15.88199,FOUR
-0.01731136,0.05130997,-0.0532461,0.02029821,0.1094211,-0.03393704,0.01338292,0.1207038,-0.01417059,0.003693599,0.1139934,0.007421821,-0.006082814,0.09223694,0.03066173,36.85609,11.08477,11.29766,15.63029,FOUR
-0.01689936,0.05123344,-0.0534312,0.02136245,0.1092229,-0.03392544,0.01438699,0.1206104,-0.014296,0.00462129,0.1139863,0.006937325,-0.005280422,0.09234181,0.03004432,37.08469,11.05573,11.13084,15.5154,FOUR
-0.01684282,0.05121224,-0.05349785,0.02150938,0.1091924,-0.03396979,0.01452396,0.1205898,-0.01434681,0.004746512,0.1139742,0.006861597,-0.005165771,0.09233782,0.02995563,37.11761,11.05745,11.11907,15.50354,FOUR
