-0.04218797,0.05230492,-0.03066558,-0.003250979,0.1207528,0.01478896,-0.0369398,0.1130207,0.03803816,-0.02825263,0.01554221,-0.02087981,-0.03628532,0.007635087,-0.007451355,48.13165,19.40087,65.27361,26.57566,TWO
-0.04196226,0.05276018,-0.03031299,-0.003159747,0.1205596,0.01566592,-0.03627435,0.1129464,0.03877059,-0.02901573,0.01618168,-0.02066809,-0.0365667,0.008132458,-0.006932169,47.96905,19.14079,64.80372,26.33585,TWO
-0.04208878,0.052881,-0.03033811,-0.003375027,0.1205072,0.01589319,-0.03652165,0.1128668,0.03876829,-0.02937546,0.01635635,-0.02083445,-0.03680794,0.008258998,-0.007032812,47.95977,19.09534,64.6797,26.11499,TWO
-0.04320766,0.05241263,-0.02994055,-0.004072204,0.1203507,0.01630396,-0.0370427,0.1125218,0.0393199,-0.03116121,0.01684108,-0.02058232,-0.03791058,0.008734465,-0.006463885,48.34303,19.08389,64.01945,25.23067,TWO
-0.04404506,0.05217183,-0.02927649,-0.004433237,0.1203025,0.01633951,-0.03662547,0.1124554,0.03999954,-0.03178231,0.01652762,-0.0200229,-0.03822759,0.008585483,-0.005735755,48.39021,18.96331,64.3024,25.08983,TWO
-0.04420171,0.05224818,-0.02911156,-0.004593544,0.1202118,0.01667064,-0.03645732,0.1124264,0.04025033,-0.03200863,0.01632616,-0.01992875,-0.03840242,0.008571446,-0.005564928,48.38515,18.81367,64.60226,24.9814,TWO
-0.04423243,0.05233812,-0.02909312,-0.004618332,0.1201673,0.01679575,-0.03610839,0.1125369,0.04030675,-0.03204421,0.01606196,-0.01990515,-0.03845329,0.00848788,-0.005468071,48.37091,18.64032,65.01735,24.99505,TWO
-0.04434906,0.05222964,-0.02909321,-0.004800349,0.1201296,0.01679629,-0.03592767,0.1126472,0.04020667,-0.03201314,0.01582548,-0.01992601,-0.03845499,0.008382291,-0.005441308,48.40799,18.46343,65.32982,25.03708,TWO
-0.04448568,0.05210325,-0.02905408,-0.005016141,0.120093,0.01682153,-0.03585494,0.1127038,0.04013601,-0.03194223,0.01560652,-0.01993859,-0.03840974,0.008235902,-0.005421162,48.44129,18.32116,65.58849,25.11749,TWO
-0.0446363,0.05190387,-0.02897698,-0.005076807,0.1200698,0.01679549,-0.03570151,0.1128102,0.03997684,-0.03182444,0.01544496,-0.01997298,-0.03831083,0.008103639,-0.005422652,48.54364,18.19365,65.79685,25.23379,TWO
-0.04485194,0.05162689,-0.02886653,-0.00509838,0.1200778,0.01667121,-0.03540557,0.1129473,0.03990322,-0.03177327,0.01530501,-0.01991659,-0.03825139,0.008025676,-0.005344868,48.68273,18.07755,65.9864,25.28635,TWO
-0.04504443,0.05140215,-0.02870294,-0.005245868,0.1200772,0.01647764,-0.03536095,0.1130167,0.03972954,-0.03179627,0.01526347,-0.01987237,-0.03826098,0.008033156,-0.005286992,48.69841,18.00754,65.96098,25.27302,TWO
-0.04520722,0.05125132,-0.02854508,-0.005420644,0.1200874,0.01621845,-0.03534105,0.1130792,0.03955215,-0.03191213,0.01528928,-0.01980403,-0.0383433,0.008101434,-0.00520727,48.63628,17.95594,65.83428,25.19612,TWO
-0.04522068,0.05122694,-0.02844495,-0.005416926,0.120086,0.01615477,-0.03516873,0.1131567,0.03948641,-0.03194438,0.01535287,-0.01974276,-0.03839,0.008204818,-0.005162299,48.59702,17.88698,65.75089,25.13768,TWO
-0.04519495,0.05129534,-0.02833408,-0.005352929,0.1200847,0.01616889,-0.03490498,0.1132277,0.03954536,-0.03198733,0.01540941,-0.01963338,-0.0384353,0.008286566,-0.005086243,48.53326,17.81971,65.70794,25.06983,TWO
-0.04512315,0.0515002,-0.02817473,-0.005181298,0.1200759,0.01632103,-0.03452566,0.1132702,0.03979075,-0.03203246,0.01544818,-0.01944399,-0.03846586,0.008344799,-0.004928499,48.43885,17.76531,65.71903,25.0221,TWO
-0.04502698,0.05165279,-0.02814054,-0.005036835,0.1200849,0.01635456,-0.03425119,0.1133328,0.039895,-0.03205769,0.01544988,-0.01931572,-0.03848156,0.008371502,-0.004829913,48.36856,17.7323,65.74171,24.97915,TWO
-0.04495007,0.05171379,-0.02819836,-0.004959535,0.1201037,0.01622894,-0.03403803,0.1134438,0.03980911,-0.03209173,0.01544851,-0.01926816,-0.03849655,0.008398145,-0.004768699,48.32022,17.68531,65.75422,24.96417,TWO
-0.0450092,0.05176088,-0.02807787,-0.004905332,0.1200974,0.01632205,-0.03386066,0.1134512,0.03997844,-0.03218459,0.015488,-0.01914105,-0.03852155,0.008417577,-0.004554302,48.31622,17.66051,65.72699,25.035,TWO
-0.04514237,0.05175328,-0.02785987,-0.004838008,0.1200812,0.01651052,-0.03372562,0.1133973,0.04027647,-0.03227745,0.01554865,-0.01899576,-0.03855122,0.008455873,-0.004350245,48.36427,17.6702,65.68569,25.07247,TWO
-0.04531228,0.05176535,-0.02764851,-0.004857719,0.1200668,0.01667631,-0.03365538,0.1133273,0.04056898,-0.03237006,0.01552266,-0.01882148,-0.03860106,0.008444756,-0.004186749,48.37948,17.67847,65.69784,25.0274,TWO
-0.04555687,0.05161285,-0.02747846,-0.005078927,0.1200163,0.0169031,-0.03381564,0.1132112,0.04078138,-0.0324573,0.01553851,-0.01876637,-0.03863989,0.008423269,-0.004084229,48.47312,17.65733,65.65227,25.05791,TWO
-0.0459348,0.05138692,-0.02717707,-0.005448494,0.1199329,0.01727024,-0.03407055,0.1130143,0.04112616,-0.03259731,0.01554999,-0.01867926,-0.03869953,0.008360714,-0.003924727,48.59108,17.61929,65.59791,25.11347,TWO
