-0.02230546,0.04567331,-0.04712877,0.01869494,0.1205346,0.01436976,-0.01527996,0.1249532,0.01927534,-0.04910301,0.1083414,0.01560375,-0.07570102,0.07331124,9.089708E-05,58.79334,15.76926,17.27847,22.72238,FOUR
-0.02256547,0.04546228,-0.04712924,0.01871914,0.1205792,0.01395744,-0.01528532,0.1250043,0.018924,-0.04917152,0.1083483,0.01537287,-0.07576909,0.073259,4.440546E-05,58.84007,15.78748,17.30964,22.71277,FOUR
-0.02267124,0.04527909,-0.04717386,0.01869396,0.1206079,0.0136466,-0.0152881,0.1250499,0.0185734,-0.0491865,0.1083801,0.01505837,-0.07575333,0.07326758,-0.0001539886,58.87374,15.77642,17.31708,22.69295,FOUR
-0.02270912,0.04512897,-0.04721767,0.01870088,0.1206129,0.01344192,-0.01523684,0.1250874,0.01830518,-0.04914498,0.1084293,0.0147838,-0.07569365,0.07331902,-0.0003720224,58.91743,15.75494,17.32025,22.67766,FOUR
-0.02275097,0.04503003,-0.0472216,0.01870565,0.1206017,0.01338631,-0.01518859,0.1251009,0.01820573,-0.04909793,0.1084633,0.01462817,-0.0756244,0.07337469,-0.0005477667,58.97361,15.73453,17.31992,22.66676,FOUR
-0.02273564,0.04495943,-0.04725015,0.01869149,0.1205886,0.01335517,-0.01515956,0.125107,0.01812801,-0.04907128,0.1084847,0.01448205,-0.07557937,0.07340643,-0.0007398725,59.01109,15.71401,17.32202,22.66691,FOUR
-0.02272242,0.04485649,-0.04730797,0.01865339,0.1205829,0.01329604,-0.01514191,0.125119,0.01798844,-0.04903967,0.1085134,0.01427728,-0.07552065,0.07344332,-0.0009648502,59.06545,15.68567,17.31698,22.66086,FOUR
-0.02313135,0.0443708,-0.04732302,0.01822521,0.1205746,0.01336718,-0.0152238,0.1250987,0.01779649,-0.04893581,0.1085388,0.01387689,-0.07533139,0.07349807,-0.001309305,59.43896,15.51446,17.24273,22.62397,FOUR
-0.02324536,0.04421744,-0.04733738,0.018127,0.1205889,0.01322648,-0.01521991,0.1251191,0.01759833,-0.0488743,0.1085727,0.0136852,-0.07526287,0.07353148,-0.00139451,59.498,15.46551,17.21589,22.6058,FOUR
-0.02330628,0.0440723,-0.04741138,0.01812443,0.1206069,0.0129694,-0.01516762,0.1251571,0.01733029,-0.04880412,0.1086231,0.01344997,-0.07521596,0.07356197,-0.001528919,59.53619,15.44162,17.20475,22.60529,FOUR
-0.0233279,0.0439963,-0.04747218,0.01811833,0.120613,0.01285288,-0.01514929,0.1251714,0.01721171,-0.04878699,0.1086398,0.01334074,-0.07521621,0.07356164,-0.001611859,59.56919,15.43132,17.20489,22.61429,FOUR
-0.02331704,0.04401121,-0.04748264,0.01813891,0.1206016,0.01293302,-0.015135,0.1251617,0.0173029,-0.04879328,0.1086317,0.01340777,-0.07523883,0.07355112,-0.00159955,59.59871,15.43485,17.2144,22.6299,FOUR
-0.02338872,0.04404449,-0.0474481,0.0180877,0.1206033,0.012963,-0.01518701,0.1251419,0.01739138,-0.04883181,0.1085981,0.01353192,-0.07527476,0.07351539,-0.001462996,59.58491,15.43757,17.20997,22.62791,FOUR
-0.02352989,0.04401892,-0.04747593,0.01798986,0.1206391,0.01276633,-0.0152966,0.1251397,0.01733518,-0.04891646,0.108556,0.01363501,-0.0753566,0.0734424,-0.001269072,59.55306,15.44889,17.19969,22.62197,FOUR
-0.02374714,0.04403979,-0.0474357,0.01786686,0.1206691,0.01269114,-0.01542749,0.1251093,0.01748529,-0.04904427,0.1084624,0.01405057,-0.0755226,0.07330593,-0.0007730126,59.52899,15.46252,17.199,22.6346,FOUR
-0.02454464,0.04429305,-0.04701746,0.01743521,0.1207618,0.01259351,-0.01579997,0.1250008,0.01817921,-0.0494206,0.108142,0.0156422,-0.07606806,0.07283169,0.001077533,59.2886,15.47541,17.20713,22.69407,FOUR
-0.0283943,0.04599372,-0.04404011,0.01465833,0.1211305,0.01298857,-0.0178369,0.1242453,0.0221428,-0.05102509,0.1062296,0.02305853,-0.07829059,0.07015684,0.009597719,57.60854,15.42611,17.22221,22.99763,FOUR
-0.0283943,0.04599372,-0.04404011,0.01465833,0.1211305,0.01298857,-0.0178369,0.1242453,0.0221428,-0.05102509,0.1062296,0.02305853,-0.07829059,0.07015684,0.009597719,57.60854,15.42611,17.22221,22.99763,FOUR
-0.03582275,0.04798165,-0.03788143,0.006865591,0.1219361,0.0119614,-0.02273516,0.1225432,0.0275695,-0.05359847,0.1018062,0.03488588,-0.08056526,0.06378445,0.02505925,53.66633,15.19915,17.25284,23.22192,FOUR
-0.03857391,0.04899278,-0.03525034,0.002846263,0.1222153,0.01099604,-0.0250488,0.1215926,0.02985412,-0.05438001,0.09940854,0.0403648,-0.08072671,0.06031466,0.03274578,51.35726,15.29156,17.41595,23.27964,FOUR
